case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
ed00d079-01e5-445f-8067-7f308048c684,4f2c1daf-8711-4ac4-820c-bf3f75cb3e0a,Kansas,Plaza West Care Center,,,,,2018-09-24,,2018-12-17,1200.0,,1211.52
a863c2d4-12a3-4752-a45b-66fd752c7cda,cf0ca0de-e47a-4caf-8281-379743bd2f18,Kansas,Kings Precision Mach,,,,,2018-09-25,,2018-12-18,640.0,,1539.0
7857b177-d570-40b2-9d49-71c11b99dab8,1096e283-2347-452e-b6e9-1a3ac540999e,Kansas,Loree Trucking,,,,,2018-09-26,,2019-01-10,4224.0,,
0576a7e0-a686-43e4-87ca-2eb0c23c986f,e46069cb-f21e-4683-99ef-e3933358077d,Kansas,Shogren Electric Service LLC,,,,,2018-09-26,,2018-12-17,990.0,,990.0
7e0d0cb7-0a00-465b-b619-b88ba085ee7d,c08e50db-cf61-4003-8564-101d31a66e2b,Kansas,Spicin Foods Inc.,,,,,2018-09-26,,,9599.59,,
112849b7-caa0-4147-9e50-c1fcf4cbbf84,9c18083b-e0f8-42c5-a1f9-35d24cea3b08,Kansas,Therapy Works,,,,,2018-09-26,,2018-12-17,1887.5,,1882.5
8b6049a9-8211-4b09-bb4f-72680f6e7612,2fdebb43-8e5e-4b26-8fc5-ed2600188b62,Kansas,Avis Budget Group,,,,,2018-09-27,,2018-11-07,186.3,,190.5
0e948589-d7eb-4bba-b4cb-f1c586704c3f,8490c2c8-4e65-4cec-bb2d-3b5f655db73f,Kansas,Oasis Healthcare Staffing,,,,,2018-10-01,,2019-01-17,448.0,,
3db040eb-d032-43fd-852c-22a2753ceb53,6c924940-33fa-403f-9c01-bb3c7e4eb93f,Kansas,Pizza Hut,,,,,2018-10-01,,2019-01-14,567.0,,
3c685e2e-aee7-4ed4-8c2d-32c58daca0a2,37f81cc4-60d5-4190-a753-95df75b57c36,Kansas,Bela Flor Nurseries Inc.,,,,,2018-10-01,,2018-12-17,841.0,,841.0
e1865301-ef20-4308-9bd2-0ce0eab63727,5fca1d8d-7481-480e-954d-3735ff48d26e,Kansas,United States Postal Service,,,,,2018-10-02,,,,,
fd62bac2-73b4-4e8a-a89c-80f542187edf,35cf5094-32af-4aaa-b205-01b4c1127f0e,Kansas,Link Inc.,,,,,2018-10-03,,2018-12-18,353.68,,
9cb365a1-e557-4bc6-933f-35823e29b12a,78bc1fe8-c74c-40c5-b79c-7d76e2a81be2,Kansas,Link Inc.,,,,,2018-10-03,,2018-12-18,1106.82,,
25934e13-62b5-4edd-9a60-b8929dc84469,1a17a7a7-22db-43f7-acd6-063298e3b1fa,Kansas,Splat Ball,,,,,2018-10-03,,2020-02-07,194.0,,
f580ade3-095c-446c-8edd-606f681c7e3f,2e313d6b-5c47-4e8c-bd95-417960151a35,Kansas,Astra Bank,,,,,2018-10-03,,2018-12-18,3708.36,,
dd6edf9b-b4d3-4d36-a9e4-4a090da40f0a,84bf8205-a24e-4a07-a3fc-f1d35eead061,Kansas,Oasis Healthcare Staffing,,,,,2018-10-04,,2019-01-17,1400.0,,
c83a735c-1518-4a38-84fa-5e4c5465cb40,e844567c-f0b4-46f3-895f-f981c642768d,Kansas,Robert J Bethea Jr. Funerals & Cremations,,,,,2018-10-04,,,1655.67,,
8eae60d9-02a7-4f88-be1a-ea92a2fe8bcd,3aecaaaf-fbf4-4f85-be49-365ea8ff8623,Kansas,Spicin Foods Inc.,,,,,2018-10-04,,,13032.42,,
497e2295-0b76-455e-83f1-30a23ae96a32,cbaf1dc1-9e56-429c-b202-48f8ab65e501,Kansas,Mid Kansas Agra Co.,,,,,2018-10-04,,2019-01-10,600.0,,
6567f16e-3cda-475e-926a-396829714c96,bf79bb0b-b296-472a-b9ac-b3c4e0f168c5,Kansas,JT Kadyn Inc.,,,,,2018-10-05,,2019-01-29,2998.8,,200.0
b2659c82-c691-496e-804f-c55e6e373d4c,d3e11b6b-4128-4650-9b4a-5345baf1f873,Kansas,Heritage Computer Consulting,,,,,2018-10-05,,2019-02-19,649.97,,649.97
456b10f3-775e-45da-8670-9283d8c03430,bbdaa201-e9e2-4eee-b87a-3de05c2abbbd,Kansas,Ashley Homecare,,,,,2018-10-05,,2019-07-10,370.0,,
9a567ab3-e0ee-4a63-a7e7-e45df45978ef,ca7cfcc5-86d8-48d0-a946-02922a0bc3a9,Kansas,Clay County Highway Dept.,,,,,2018-10-09,,2019-08-30,4951.98,,10300.12
2e375d0d-1bb9-46fd-8a19-733eb66a04e8,94245d05-2bc7-4805-968c-7632c1077857,Kansas,AAPC Publishing,,,,,2018-10-09,,2019-03-26,4250.0,,
d34128fc-0bd3-4535-85cd-1c373111a084,fa0273d5-4cf9-42a9-8620-0b29de13e7da,Kansas,Heath Family Dentistry,,,,,2018-10-09,,2019-02-12,773.97,,148.79
24f4c4bb-ec1e-46bb-be04-5047fcd5b356,796b148f-a300-4dc2-bd6f-d200d3a6c3db,Kansas,BluRock/Gorilla Concrete LLC,,,,,2018-10-10,,2019-11-05,,,
8bff6fef-99ef-4d4b-b329-56408104da0f,44d5eb4c-aec5-48c3-ba7e-6f0f3b3f0714,Kansas,BluRock/Gorilla Concrete LLC,,,,,2018-10-10,,2019-09-18,3700.0,,
4a05fc30-8b25-4fa4-b10c-0ceb06f9ceed,27476a1e-5073-44a5-bd49-14330cbe453e,Kansas,BluRock/Gorilla Concrete LLC,,,,,2018-10-10,,2019-09-18,1300.0,,
862f1ae1-d043-419f-bd1f-f975c344927a,82bfb83a-5ffd-4e9d-928d-65048d8e58c3,Kansas,BluRock Concrete,,,,,2018-10-11,,,3389.25,,
ab482a9d-3654-41f3-b62d-72d27e6e82cd,e76ffb40-dfdf-4e06-b8d7-9fe098e089c3,Kansas,LaQuinta Inn & Suites,,,,,2018-10-12,,2018-12-11,504.0,,499.42
d17a35c4-0f52-45e1-9880-8db1697e771a,91be2d7b-1e66-4443-ac62-22438c878358,Kansas,MWM Oil Co.,,,,,2018-10-12,,2018-12-07,,,
5b70ab0e-a895-444f-a9c5-4b49bc69cfdd,26e275b8-f89c-4cc3-ba10-15ed722ff381,Kansas,AFS Inc.,,,,,2018-10-12,,2019-06-19,519.57,,519.57
f2040611-ee02-4276-a2e8-75f7b9513946,905c4a09-7d35-4c80-bef6-54f654648c88,Kansas,Ottawa Retirement Village,,,,,2018-10-12,,2019-03-26,400.0,,
c98b7c62-5b89-471a-b88f-4b8d3d3a33dc,6ad44669-1b49-4afd-bfda-362b569ffa2a,Kansas,TNT Quality Carpentry LLC,,,,,2018-10-12,,,3750.0,,
ca1da76d-d0fa-4f85-8b4a-42850882c912,642f03e3-acf6-4419-9293-61f8d9378891,Kansas,Days Inn,,,,,2018-10-12,,2018-10-19,237.0,,237.0
4543ab64-ca75-4f24-b8cd-8fd95df5d970,062c655d-10db-4f48-85d2-5171c4d26008,Kansas,SuperVan Service Co.,,,,,2018-10-12,,2019-01-10,800.0,,800.0
01cad37a-3883-459a-baed-03a6802b5381,4065d078-b50f-45fe-a186-7dbcc85f9e9d,Kansas,All Pro Painting,,,,,2018-10-15,,2018-12-14,1089.0,,
7812e951-ac2c-4acc-bf7b-994ef3c131ee,794b64a7-de87-4112-ae46-ae1a358336ee,Kansas,Tracy Electric Inc.,,,,,2018-10-15,,2018-12-07,315.0,,
625d2917-7f58-4b43-8ff4-e8d568bc7647,19e95e67-c324-4967-942d-1d0566477f56,Kansas,Wichita Cabinet Company,,,,,2018-10-15,,,2966.82,,
c9b18d49-c0ae-40b1-ad44-13aae57ba9c1,58ae6285-9400-48c1-8716-02aa46c3af07,Kansas,Wichita Cabinet Company,,,,,2018-10-15,,2020-01-23,,,
e3baf9fa-adb3-439f-a014-bc6f77416cb1,1b847670-47f4-43e1-be95-4c0110ddc6c8,Kansas,H & R Parts Co Inc.,,,,,2018-10-15,,2019-01-15,1320.0,,
740aa8e3-fd08-4815-b0df-17bf9bcb381a,62280a71-4c4d-46b5-a28b-9767b6e07f2e,Kansas,Rose Hill General & Cosmetic Dentistry,,,,,2018-10-15,,2019-09-11,3850.0,,6896.55
8903d1cd-58c1-4f52-85be-265df133ba9c,1ad4b7ce-114f-4987-9afa-810b3d9ee1c8,Kansas,Snip N Clip LLC,,,,,2018-10-15,,2019-05-15,,,
c8da3d73-3538-4684-8115-15db278f8201,245719e5-9c55-421a-b09a-34a4d10a8c47,Kansas,Fiesta Real Estate,,,,,2018-10-16,,2019-01-07,526.5,,378.0
5ae88edc-420d-46d7-85c9-432401d61856,8b445ef5-076b-4139-ac2b-3bc8347fd1ed,Kansas,Midwest Regional Agency,,,,dismissed,2018-10-17,,,6979.38,,
21064ee4-2215-43a6-8a76-9dccfd6afa99,374d95d4-b9e4-4029-ace9-832c86aa8fd1,Kansas,Black Jack Tire Supplies,,,,,2018-10-17,,2019-09-06,3500.0,,
ffd4037e-688a-4c68-a145-e7a2100c6545,482897c5-e74c-4914-9eb2-cf16ab3edb95,Kansas,New Directions,,,,,2018-10-17,,2019-12-17,,,
65296b85-2353-46db-8c6c-2cc167712b65,9a646491-8ad1-47eb-8634-40f95bf61320,Kansas,Family Service & Guidance Center,,,,,2018-10-18,,2019-02-12,79.0,,79.0
f7fdd383-8f0c-4785-a442-b1f90ce2e390,9ca8a741-36a8-40e2-bd81-b46a43fe04b4,Kansas,City of South Hutchinson,,,,,2018-10-18,,2019-01-15,,,4949.42
f30b03b8-a585-4f95-a1d1-f38d49e58970,55d9e082-8c67-42bb-b597-48e69abbc333,Kansas,City of South Hutchinson,,,,,2018-10-18,,2019-01-15,9575.68,,3516.64
09729f36-6f4f-469d-aa0c-27cd96e809e4,96484cf2-f814-4b1a-9d87-df78029a36db,Kansas,City of South Hutchinson,,,,,2018-10-18,,2019-01-15,4782.76,,1162.8
029a0d5a-59c9-47e3-850a-7936adbdb428,60bc7eff-a616-4421-ba4d-581fd4119f99,Kansas,City of South Hutchinson,,,,,2018-10-18,,2019-01-15,5955.36,,4856.88
fd1c2d6b-dd6c-49b2-8453-739434599b55,b293529f-adde-4c83-ae30-b372d5b28e18,Kansas,City of South Hutchinson,,,,,2018-10-18,,2019-01-15,13373.0,,6307.88
0bcf9b03-83d0-4eb2-bc4b-4d3c094c0355,e9269d49-30c9-4b56-83f7-7a72976d0b60,Kansas,Select Homes,,,,,2018-10-18,,2019-02-26,37419.02,,7788.42
7770b6dd-c2ac-4ed8-a71b-154012d8d9e2,48b18562-e787-48b8-9a1d-99221f157792,Kansas,The Whistle Stop Café,,,,,2018-10-18,,2019-01-07,403.0,,
ba38ff34-7caf-4718-83dc-06ffb813e6bd,04adfaad-96f5-479d-a1d5-5400558e482f,Kansas,Billy Sim's Barbecue,,,,,2018-10-18,,2018-11-09,,,646.0
dc87480b-de8f-4ad2-9f9f-d020dc60ed9b,5ff7ec77-8d41-4793-9aa4-0ff5ca8fb02b,Kansas,Selectquote,,,,,2018-10-19,,2019-05-08,827.0,,
812933d2-3d04-44f7-8f4d-f8182fb2278d,3301bf43-7849-4fc5-9d16-a37f3f59b355,Kansas,Precision Products Inc.,,,,,2018-10-22,,2019-08-13,500.41,,
45271eb4-dc60-4f20-b3be-441d33b638c6,1337191f-a87b-4971-ac50-eb08457f4eac,Kansas,Moreno Transport,,,,,2018-10-22,,2018-11-28,500.0,,500.0
a9dc55a8-001f-4876-87e4-b18f7dfb3c2e,86ff059a-0913-49dc-81aa-e632a7fcbcf3,Kansas,Little Caesars,,,,,2018-10-22,,2019-01-15,246.83,,251.83
75d6f221-e9b8-47a6-8af8-21bc731de266,a8d44ecf-ad55-4f14-ac9d-45dd9c91e2f4,Kansas,Ashley Homecare,,,,,2018-10-22,,2019-07-10,1135.0,,
9ca218ce-e741-4ac4-af9e-1b324e1d1ce8,6520acb6-fe9b-47b8-bd62-39bae1800ab8,Kansas,New Directions,,,,,2018-10-22,,,2180.75,,
1aa4df3a-330a-445f-bbe4-40c0dd9f4c45,d38bde0c-9e3e-49ea-8413-d161af421026,Kansas,USD #321,,,,,2018-10-22,,2019-04-18,1810.8,,1676.07
4fc9287b-fdb3-4777-998d-20fe9125dd94,4bd905b9-878d-4afd-9748-196deacfba74,Kansas,Moroney Landscape,,,,,2018-10-23,,2019-05-08,560.0,,560.0
f2a743a8-8707-4471-bd89-3de5c3d769fb,b7929703-cf64-4b19-ad33-fbf953b774fd,Kansas,Lifelong Exceptional Autism Program,,,,,2018-10-23,,2019-07-09,,,
c08f0095-cf93-4078-8c65-b45b6403975d,f985904a-8d24-449f-9503-260c81db87f1,Kansas,Spangles,,,,,2018-10-24,,2019-02-19,530.7,,
5106abae-b014-40fe-a5e7-cb4a46b34c73,d419b349-4a90-4e5b-b23e-375379d81957,Kansas,Kristy's Family Restaurant,,,,,2018-10-25,,2019-11-22,903.12,,
08227d86-82f9-471f-9b85-1022b1e2a5fc,5181c22f-ed5e-45c3-a1e3-365f3db333a0,Kansas,Kristy's Family Restaurant,,,,,2018-10-25,,,2985.81,,
182d5bbd-5c3b-4d1a-98b7-afb75965c349,80c49f9e-2e00-434f-8ba4-51ebcd0d8db0,Kansas,Affinity Mortgage LLC,,,,,2018-10-25,,2019-04-23,3200.0,,3200.0
d83b02fd-b236-42c7-85ce-4a063c0f6f67,5307371f-cb12-4999-89e1-fec2c4a19a2f,Kansas,Santos Tile Inc.,,,,,2018-10-25,,2019-01-15,750.0,,750.0
0a7589c7-9923-4852-85fb-6af454f4db34,fa5bfda6-d57a-45f7-8957-9f42869ce330,Kansas,Loree Trucking,,,,,2018-10-25,,2019-10-18,2335.98,,1000.0
9547786b-f99b-4381-a507-807c4ea2f15d,36f141fe-2e44-492b-a37c-a455bbdd8158,Kansas,"Pilecap, Inc.",,,,,2018-10-25,,2019-03-26,160419.3,,60000.0
e4b23a39-1b3d-4afb-ab51-03537d640583,a6e7cc82-739d-4ea0-a86a-9e2eed75397f,Kansas,Manor Care of Topeka,,,,,2018-10-26,,2019-01-15,700.0,,518.59
7d4583e5-bca5-4c0c-a82e-e204e853d611,9fb6d5c2-c6bd-40a3-b781-d453d46cdb3d,Kansas,Bohm Farm & Ranch,,,,,2018-10-29,,2019-03-29,1600.0,,
9f75db14-c46f-4c2a-ab42-8628340afb18,744f1b0e-9bd9-41be-90c9-0433a1bdaab6,Kansas,Dollar General,,,,,2018-10-29,,2019-03-26,896.0,,
d1afe96e-1865-4714-871c-4b23ec76c057,9ae77fb8-7959-48ef-b073-008b0c06c165,Kansas,Parker Payne Inc.,,,,,2018-10-29,,,4559.0,,
19a77442-b356-4835-84b6-84f48a9b69be,ab314006-573d-4b9f-bb3e-24beba2eee78,Kansas,Quality One Janitorial,,,,,2018-10-29,,2019-02-12,340.0,,340.0
66909410-964b-444b-9e83-5020bfde81a9,6557a7ad-7ca4-4bd5-9a31-a24957a03aa8,Kansas,Angels At Home Care LLC,,,,,2018-10-30,,2019-01-15,13000.0,,
a946813e-de37-408c-a990-fa6a38907c7c,86ce286d-f6d7-42e8-bb24-a07e0ac6f441,Kansas,J & B Peppers LLC,,,,,2018-10-30,,2020-02-07,600.0,,
0fdfb859-292c-4e7c-a8f1-3998be21c7c1,68aa43ae-8d33-4ef0-96ed-d0b9e3280d23,Kansas,Anthonys Plumbing Heating & Cooling,,,,,2018-10-31,,2019-02-12,481.8,,300.0
026d7dc7-c8a7-4836-8c1d-1c2d142d4f21,118117f1-c9d1-4175-8545-aafcc8e0c866,Kansas,SAS Retail Services,,,,,2018-10-31,,2018-12-19,338.81,,338.81
be3a883f-f4f9-42ae-a015-e4a34f5c1f4e,04e9545c-61b0-449e-81fa-7303ae4f5220,Kansas,Extremity Imaging Partners,,,,,2018-10-31,,2019-03-26,420.5,,385.0
4b08eb05-894a-43e9-a627-33d90d72c843,11338e5d-20ef-47c6-8213-bdcdfb3aaac8,Kansas,Loree Trucking,,,,,2018-10-31,,2019-03-29,2200.0,,
bdfd927a-5131-4091-886f-e6d2570110ff,928faefa-86ab-4215-b1b2-db95a51e04b0,Kansas,Ashley Home Care Services,,,,,2018-10-31,,2019-07-10,3000.0,,
674a50dc-a49f-4187-b36d-2c58eea6df9f,c88db92c-f010-4d14-b1d2-f08d43ba1928,Kansas,Diet Meal & Juice Delivery dba Success Meals,,,,,2018-11-01,,,7706.96,,
1a981c1d-e6b4-49f1-b260-ec40144bea19,99be4a3c-ed1d-4f69-88e7-399dfb5d5580,Kansas,E Barn Farm & Bakery,,,,,2018-11-01,,,1196.0,,
04f8c199-33d2-47ea-95f5-0178e5a0598f,ca7f355d-c6b9-43e2-ae20-54456319e8c4,Kansas,In Full Bloom Too,,,,,2018-11-02,,2019-06-19,1680.0,,
517410a3-ea15-4434-aa33-3aa03675b996,71204c0d-961d-489d-88ba-a9a540b8f739,Kansas,Holt Optometry,,,,,2018-11-05,,2019-01-10,420.0,,420.0
5bcc2649-9a2f-4d96-832f-9ee168b907de,1f1ca3f6-493b-460a-bad4-a5a4cfe8e5b3,Kansas,Global Stone LLC,,,,,2018-11-05,,2019-05-13,1964.66,,
1e784ef0-0348-44c9-a487-4b3161158eb5,2a186135-6dfc-4974-aa41-ef25e8bd221a,Kansas,Builders Plus Construction,,,,,2018-11-05,,2019-04-19,497.0,,
232b2d3c-a079-4c14-a143-28939ecea467,44f0405b-aa94-4a67-9a7d-ac37dc80d8d5,Kansas,T N T Quality Carpentry LLC,,,,,2018-11-05,,2019-09-18,4060.0,,
2831b2da-0a3d-4c42-a982-0feba395d9cc,9ad99d42-a827-4754-8cf1-184181fe0ad8,Kansas,Sky Insulation,,,,,2018-11-05,,,225.0,,
dc845ade-8267-4239-85b2-12b71e107a89,00c29785-b8ba-4670-85d5-531e3514209d,Kansas,Midwest Home Healthcare,,,,,2018-11-05,,2019-01-07,210.0,,150.0
97a44b2a-9c3d-4b8f-bbe1-fa3f3d39f809,00c0fd97-724e-481f-8ae3-36b534f1e730,Kansas,City of South Hutchinson,,,,,2018-11-05,,2019-01-15,2317.44,,3066.64
19722182-bac2-4f3d-95c1-f956b1f7928d,c8ccc4b0-2f74-4c84-900a-d9e85c5159ba,Kansas,Pizza Management Company,,,,,2018-11-05,,2018-11-21,448.0,,448.0
1bbdf5b0-dc65-40fc-acf5-299aa9c02c2f,23070dc9-632f-476e-9b87-76740a6f5d4d,Kansas,Super 8,,,,,2018-11-05,,2019-02-12,,,316.5
09efa303-6e10-4cc7-87f3-7eab365b8b83,a576f37d-573a-4466-85fb-6f5fc2a89c34,Kansas,Cover Construction Empire,,,,,2018-11-05,,,5457.5,,
4a27de9e-70de-47e0-92c8-6817631f43ed,6feb9a4b-9497-47aa-9f9f-c017f29fe885,Kansas,Crossland Construction,,,,,2018-11-06,,2018-11-21,5000.0,,7500.0
6502caf7-625d-4553-a80e-118fc7c79f88,36017d54-688c-4a21-805a-1d1dee8bcadb,Kansas,Tortilla King Inc.,,,,,2018-11-06,,2019-05-08,13140.83,,
78c1acad-2a09-4bb9-8337-ad9ab902ba36,b36b5581-500d-48a1-a78c-898c8877094c,Kansas,Rusty Eck Ford,,,,,2018-11-06,,2019-01-15,1100.0,,
b6fd93a5-4e49-460f-a3b1-65a0984256a4,183e311a-e6b0-4656-aec4-a1a04222bc20,Kansas,Eucalyptus Real Estate LLC,,,,,2018-11-06,,2019-03-29,180.0,,
b355a032-8aa5-47c0-984a-e458961de930,f2df6446-eed7-4316-b219-686558cf7ae3,Kansas,Eucalyptus Real Estate LLC,,,,,2018-11-06,,2019-06-13,,,
ee57a487-7596-44a8-b17e-5db3480ac3e4,e6b97084-e6a7-4f03-8586-e840bc040901,Kansas,LMI Aerospace,,,,,2018-11-07,,2018-12-06,739.55,,739.55
5b04ffdc-dad0-4b6f-b2ad-1c5b26f360a6,f785c30c-ce35-446e-92c7-fcee3660939b,Kansas,Slickwraps,,,,,2018-11-07,,2019-09-06,445.84,,
7dcba461-94b0-4020-98c8-44b45a566a23,eaa5e9b5-e4f0-4bed-891f-9a301cd57207,Kansas,Bonefish Grill,,,,,2018-11-07,,2019-01-18,180.0,,180.0
9cfae75c-e8ee-4763-9adc-6ba74ed50d54,d41974d1-df96-4e7e-8178-cf2035bdf6a6,Kansas,Gold Crown Management,,,,,2018-11-08,,2019-04-23,500.0,,500.0
f2317463-eb8a-462a-aef4-dcda0b5ff995,fa6cb201-1084-409b-be5e-68e040d28bb7,Kansas,Rick's Painting & Remodeling,,,,,2018-11-08,,,2880.0,,
ee7b9de4-8b0f-4e7c-a930-960923ea4085,9d73c6b4-31af-4a42-9a87-69fdafc6531a,Kansas,Little Caesars,,,,,2018-11-09,,2019-01-15,823.01,,823.01
49fd29b7-1bc5-4875-9bce-0ede5706ce2d,ac505616-d1a5-469c-a3ba-56cd982d8f2b,Kansas,Little Caesars,,,,,2018-11-09,,2018-12-10,803.95,,803.95
db526e41-446c-41d8-a594-9d28507b939b,873bc0b4-f121-4ab6-9824-00f437be2c1c,Kansas,Health Core Clinic,,,,,2018-11-09,,2019-01-14,3461.6,,3461.6
7ebd7f81-c607-4c28-a050-c6557b4788f5,9169cb0a-7972-40dd-80a7-aa8d45902b36,Kansas,Focus Workforce,,,,,2018-11-09,,2019-04-23,,,
d4a65abc-46fd-4905-9d05-0af36222b5c2,d45d76d3-d90a-4a4a-9039-e8e76660e143,Kansas,Winter Meadows,,,,,2018-11-09,,2019-01-15,1066.45,,1066.45
38d6a52b-fa43-41c4-98ea-d105f2ce1590,ab0f6fba-50eb-47fc-8c33-d5af91daa505,Kansas,Winter Meadows,,,,,2018-11-09,,2019-03-29,1080.0,,1080.0
01aa9532-a97c-40c4-a087-259495fe08e3,e30641c4-b36a-4890-a2c5-4fde170bf484,Kansas,Flipper Construction,,,,,2018-11-13,,2019-01-23,450.0,,
abe66d7c-4827-4725-9dd1-6bad6bf2b3c1,47cb35f4-b7b8-49a7-a8ea-b1b0a916cf07,Kansas,Suteco Logistics,,,,,2018-11-13,,2019-05-02,959.5,,959.5
9e46a70e-1e85-4b82-86ef-abe7700b4a4d,6e418589-3004-4554-87dc-4eb9ab9baf37,Kansas,ReSales Edge,,,,,2018-11-13,,2019-02-12,18.0,,18.0
ed69d491-7791-44f4-8bf5-bd449319cb77,6640e0dc-0b42-470e-95ed-bb293652ecea,Kansas,Yost Properties,,,,,2018-11-14,,2019-04-26,,,
e405cd77-d3d9-4cef-a3eb-04a5cdb46dea,fabefec7-976f-4c4b-9ce5-0745c46ec996,Kansas,Juicy's Vaper Lounge Inc.,,,,,2018-11-14,,2019-06-13,810.0,,680.0
91263ab0-222d-4260-a442-f93d7c10e84d,37d8e23d-15c5-4722-a169-88a3f2ceb0ad,Kansas,Tanglewood Health & Rehab,,,,,2018-11-15,,2019-02-19,4200.8,,
aaced03a-00f5-4343-b7f6-2f16734a8c68,7bf8bc5f-4a7d-4078-b91c-3ca2d5dbbabf,Kansas,Supreme Green Landworks,,,,,2018-11-15,,2019-10-31,11000.0,,4125.59
b5f51e65-7f51-4cde-8df0-23f642580d02,173cdb47-eb6f-413d-bb76-e010b9bfa992,Kansas,Fogelman Group,,,,,2018-11-15,,2019-07-02,,,
a6c67add-c564-4e25-a450-4e31573b424b,bedaad11-b7bd-44ae-9773-e3bba8f8dacd,Kansas,Alpha House,,,,,2018-11-15,,2019-04-03,310.64,,154.82
30a3a1a3-e0bd-4d05-a031-bd002ffdd42c,bc3d1b5a-f33a-4955-aab8-6528769a7cfe,Kansas,Wrights Auto Sales,,,,,2018-11-16,,2019-04-26,,,
65b9cee6-1a3f-410e-96c4-4c07b97d3729,9ea3f2f1-73db-499c-9a62-acb47caefd64,Kansas,Wrights Auto Sales,,,,,2018-11-16,,2019-04-26,,,
8c8cbc28-a4f3-4215-872f-3a53aabfd3bf,427c68f6-4d71-419f-b17e-ba2aa825d8ca,Kansas,Frazier Staffing LLC,,,,,2018-11-16,,2019-03-29,481.13,,415.81
11c69701-7b96-47e2-8835-8d1d254c2d8e,8b7852ae-7dd5-4fff-8796-334da77f54f2,Kansas,Office Solutions,,,,,2018-11-16,,2019-02-13,198.4,,
574f68b5-760c-4ff7-862b-461fca9eaf86,a6f157f0-7ea7-459d-826e-b4ad2b9860db,Kansas,Café on the Route,,,,,2018-11-16,,2019-01-28,329.5,,
058216e3-59a4-4932-8d29-e1fcd4bed818,f39b474f-9829-48c7-9665-1fd581e68c1c,Kansas,C & S Forage,,,,,2018-11-16,,2019-02-26,,,
6ad47d0d-6369-4e2b-9486-799f080b74b7,52067539-9189-41ca-86f0-743387e71363,Kansas,Nolte Enterprises LLC,,,,,2018-11-16,,2018-11-26,540.0,,540.0
5f7cff95-658d-4975-89b5-c19f71feadb0,ad347a98-ea71-4c12-a0a6-524fbb645d60,Kansas,ADM,,,,dismissed,2018-11-19,,,124.5,,
3ff4974b-9a7d-4edb-930a-e58be162f832,7396ec0d-8581-4f3c-a951-9cd1f2964046,Kansas,New Birth Company,,,,,2018-11-19,,2019-04-23,624.06,,624.06
0dfe0b8d-f2b3-4893-a2a8-2386c446e9bd,4faa5bef-c232-4fe2-a531-80b46dd65810,Kansas,Aiden Park Group,,,,,2018-11-19,,,7000.0,,
6cae3b0f-2dbb-47d2-bc97-670885df8e60,704795a3-a69a-4efc-b718-f3ce8ae66ddb,Kansas,Daniel Gonzalez,,,,,2018-11-19,,2019-02-05,1300.0,,
761952d1-bffb-4a46-8c87-f2c963c1a1df,1a9a0cab-3c7d-47b3-8f5a-b4167a07fe39,Kansas,Hampton Inn Suites,,,,,2018-11-19,,,1486.63,,
774d2a06-bd57-4bda-baed-d6d866f2d7ad,766ba390-4f52-407b-b9d2-9174ad3e741c,Kansas,Harvey/McPherson Community Corrections,,,,,2018-11-19,,2019-01-28,,,
2d9669b1-7674-4230-93bd-7a54ac7ba834,5a667a7f-ac5c-423d-aca1-9f65ffb30baa,Kansas,Alex Jensen,,,,,2018-11-19,,2019-07-26,660.0,,
cc9c8994-178f-40b5-8128-1ce3831acebd,34aa11d3-68c7-43c6-bebb-bd7e4f4b4824,Kansas,Ron's Supermarket,,,,,2018-11-19,,2018-11-29,60.0,,60.0
c6b826c2-4224-476a-8657-30fd0fb0235a,99fcad51-1455-4819-83f5-63d8908a1d2d,Kansas,MaMa Deaux's,,,,,2018-11-20,,2019-05-07,400.56,,390.6
98959b89-92b1-48f2-b284-a2f7c3cc33ce,f0e7e7bb-436e-44ee-b302-81f2259d52bd,Kansas,SMX Staff Management,,,,,2018-11-20,,2019-05-07,500.0,,
efb98a86-96fd-4463-bedb-71b1f3c99de5,ad19abc3-ac0c-4aaa-803b-a375154eeb0a,Kansas,Blu Rock,,,,,2018-11-21,,2019-09-18,3269.0,,
9524c463-afe3-474f-bea3-dc03325de5c4,322f080d-fca2-44b9-961a-5b7cfc6ee2f3,Kansas,Briggs Auto Group,,,,,2018-11-21,,2019-03-29,2500.0,,
e8fd1319-ba19-4577-95da-0211335ded30,aec88fe2-d152-421d-9efa-2417011b6b4b,Kansas,Alternative Solutions Inc.,,,,,2018-11-21,,2019-02-19,260.0,,260.0
02f91ee3-aa41-42bf-829a-d552d30fc045,1443dcfd-44f2-4567-9e6b-6a7f7898c7a5,Kansas,ASF Inc.,,,,,2018-11-21,,2019-01-15,266.69,,266.69
1bdef3f9-c6ff-44df-a91b-a39111176746,03a00dfb-0c08-4fab-bb62-759909c54829,Kansas,Alex Jensen,,,,,2018-11-21,,2019-07-26,,,
48137303-91a0-44d3-b3f7-15a2d96045f8,558e5b2a-e63c-4910-ad5c-282cded53021,Kansas,Mayfield Medical Services,,,,,2018-11-26,,2019-12-11,1500.0,,96.41
