case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
2590901b-e5fe-4219-8d40-c26bfcc6522b,5b54ab1f-54e4-4190-bf55-0c69330fe74d,Wisconsin,HOLIDAY INN HOTELS,,,unpaid wages,pending appeal,2021-07-16,,,,2400.0,
6b40f0f4-eb0a-4ad1-a322-b5bd37751152,6ac58ff4-782e-48da-8bb9-b413ab193841,Wisconsin,LYFT,,,unpaid wages,,2021-07-16,,,,22.18,22.18
193c18f3-ee5a-47c5-aefd-e76696b31ac5,3f285c85-3a0e-46cd-81bf-983a81159dc8,Wisconsin,"LAKESIDE VILLA, LLC",,,overtime,,2021-07-16,,,,109.97,109.97
4ea2d97e-1084-4180-aaea-e7012fbeffbf,33cdbe8b-6476-4a17-956e-501251e65090,Wisconsin,"LAKESIDE VILLA, LLC",,,unpaid wages,,2021-07-16,,,,109.97,109.97
1f60996e-628f-404f-9c83-84251c3b6981,d32d2a59-1865-4318-a252-e45cbea0114b,Wisconsin,MIDWEST FIBER SOLUTIONS ,,,unpaid wages,,2021-07-16,,,,528.53,528.53
46264969-0d17-4dd7-bb0d-4bc0802cfb76,15172eb4-2c77-488a-b77d-23c7aae74540,Wisconsin,MANPOWER,,,unpaid wages,closed,2021-07-16,,,,,
ec2f24a8-f7f4-4e91-9d71-e46cfc289212,98134075-8f04-4a09-98ea-8289fd8e81d0,Wisconsin,SIGN OUTLET STORE,,,unpaid wages,,2021-07-16,,,,2083.33,2083.33
dc472371-256b-44d8-9eef-0df76df44419,b323a57c-c9b2-461e-83cb-dfb65ed1eefb,Wisconsin,EMERGENCY FIRE AND WATER,,,unpaid wages,,2021-07-19,,,,1057.69,1057.69
fb5e45c2-8e69-4498-be7a-5640b44bffc0,c87387ea-d2a3-47fe-a6e6-7cf25e3d35ca,Wisconsin,BCO LOGISTICS ,,,unpaid wages,,2021-07-19,,,,181.5,181.5
9d1cfc36-09d8-4e82-879c-678e9fa47023,e148a06d-61e8-4215-8647-cf870c2efca7,Wisconsin,ARIA LOUNGE,,,unpaid wages,closed,2021-07-19,,,,90.0,
f9445734-38b5-41f8-b862-30d938fa056e,ce260cf9-e97c-490a-b757-1ca27cd13c64,Wisconsin,RR DONNELLY,,,unpaid wages,closed,2021-07-19,,,,,
18ecd00f-9d60-4e10-b97c-80554a5a3759,afdfd4a6-25ec-45ee-9fc7-6516f645d70e,Wisconsin,FRESENIUS KIDNEY CARE,,,unpaid wages,,2021-07-19,,,,677.6,1355.2
15190189-2e53-4a51-aa10-2c848c4d5a91,107590cd-4d55-4d9d-b164-fe224e828191,Wisconsin,POPEYES LOUISIANA KITCHEN,,,unpaid wages,closed,2021-07-19,,,,,
e474f6a2-0b13-49b7-af52-4090c1c6929c,bbbbce99-5941-44ee-bcd7-ca6e4931a054,Wisconsin,608 MAGAZINE,,,unpaid wages,closed,2021-07-19,,,,,
2ce8f1b2-d5a8-44b3-82b7-0d7338d90eef,d9c1353f-81ab-42a9-a34f-a4b1a1ea9218,Wisconsin,PARAGON EXTERIORS LLC,,,unpaid wages,closed,2021-07-19,,,,,
406838aa-02f6-44ae-b05a-72e9e72caa7d,43141db6-9967-4a9c-ba68-c9af64edb077,Wisconsin,MCDONALDS,,,unpaid wages,open,2021-07-19,,,,,
ba73f5f0-ad77-473e-b4d5-4c309d4f2143,820bdef5-c437-494f-b8a2-22bcaa359dd2,Wisconsin,DAWN'S FOODS,,,unpaid wages,closed,2021-07-19,,,,,
28e73d7f-ab62-494c-b1a6-e39d9924a737,4d67ae30-518a-4662-be29-00249b78c367,Wisconsin,PACIFIC BELLS LLC,,,unpaid wages,closed,2021-07-19,,,,,
0da742c3-5fe9-4174-9c99-7129011e1f80,cb0f7b64-4a70-4db5-a1b7-5b3436e0abf5,Wisconsin,LASH DOLLS,,,unpaid wages,closed,2021-07-19,,,,,
927222f0-053b-4f77-bb46-87a87d18fefd,a9ea1fec-1fe9-4b49-bcde-08c3a402edd7,Wisconsin,CITY LIMITS PUBLISHING,,,unpaid wages,closed,2021-07-19,,,,,
0d232142-5c18-4309-99ba-897ebae00cd1,1867937b-c621-49d1-bb61-a088131ef87f,Wisconsin,TOM HORN,,,unpaid wages,closed,2021-07-19,,,,,
fc02be59-0f83-4eb4-a958-685e32018370,12ce28ed-61f3-467c-9cf2-20f295fda212,Wisconsin,KWIK CUTS,,,unpaid wages,closed,2021-07-19,,,,,
bae63fb9-1b11-45b0-a9d4-87f39c2d1fe9,2b70782f-3349-428d-b6a4-7d5b0e7eec53,Wisconsin,TREEHOUSE,,,unpaid wages,closed,2021-07-19,,,,,
6b031107-407d-4300-96e9-62f0749d7f8b,f50b1d2e-54de-469e-bbb8-058570780c34,Wisconsin,PRIME COMMUNICATIONS,,,unpaid wages,closed,2021-07-20,,,,,
9ee26c63-48de-42b2-800d-6ad77f930c69,183d9aea-7457-4891-9db9-83a509d96ff3,Wisconsin,JOHNSON AND SONS PAVING LLC,,,unpaid wages,closed,2021-07-20,,,,,
59fb7c8e-e54a-4d87-8f43-b3344e8b5ece,04163320-1b23-4e9d-ae24-eebebe50d408,Wisconsin,XETEX INC,,,unpaid wages,,2021-07-20,,,,1123.4,1123.4
2409c2a1-59d6-4c26-98dd-d21ceb4e8d97,5897e9b3-8353-46e3-ab5b-8fe604d049b8,Wisconsin,LEO'S DINER,,,minimum wage,open,2021-07-21,,,,,
86b3a547-5276-4fdc-b4c9-1f981f4ed6ce,db3fd095-a787-4b93-b696-5b0fba244182,Wisconsin,LEO'S DINER,,,unpaid wages,open,2021-07-21,,,,,
0a532494-951e-46a6-8f72-e4a096e5d755,d37590a7-a4c5-4ccb-a532-28aa2a12f7dc,Wisconsin,BART VEESER TREE SERVICE,,,unpaid wages,closed,2021-07-20,,,,,
c78e4be0-167e-4cde-b970-7c49ea6feba1,6b70efdd-9dae-473f-abab-372e7ace703f,Wisconsin,TRIPLE B MILK TRANSPORT LLC,,,unpaid wages,,2021-07-20,,,,7842.5,7842.5
9a99d8bb-7dd0-4822-acea-aeed2aa2ebd3,e13e8aef-9256-4ed8-bff4-3c3fd5c992c3,Wisconsin,FISCAL ASSISTANCE INC,,,unpaid wages,closed,2021-07-20,,,,,
317de7eb-8850-4ea0-8c96-bcbc213b69e3,7b0c8f5e-d9db-40c5-9aec-a9d4acf08b4c,Wisconsin,HM REPAIRS AND SERVICES,,,unpaid wages,,2021-07-21,,,,580.0,580.0
bb83da12-c918-4201-a14e-428cc18ed4e8,16e03c96-36c2-4bb8-9c7c-2707d981ca85,Wisconsin,MR BIFFY,,,unpaid wages,pending appeal,2021-07-21,,,,976.88,
2bbd3109-c93a-4c80-8335-264332b6d481,3deed229-ee06-4b35-b790-cba58b5d8dfd,Wisconsin,UNITED PARCEL SERVICE,,,unpaid wages,,2021-07-21,,,,108.75,108.75
ab6f6cdf-c2e7-429d-a3e6-706824db5a52,646b7401-dcfa-4aa0-84ee-0acc886d6d64,Wisconsin,GREAT LAKES COCA COLA ,,,unpaid wages,closed,2021-07-21,,,,,
a37a4997-6afb-4b9c-880a-6563c96d80d2,e801fcc4-3fad-46fe-8250-1d32e5bbf974,Wisconsin,CUSTOM TRUCK ONE SOURCE ,,,unpaid wages,closed,2021-07-21,,,,,
ebea002d-3eb3-4516-b7e4-d853f5c2e03f,110b06ba-0eb3-4f55-9de1-bd6913ede490,Wisconsin,MILWAUKEE CENTER FOR INDEPENDENCE,,,overtime,closed,2021-07-21,,,,,
60f55b83-bffa-486d-ac8c-56288d6f4f73,45f28e9c-40df-44f0-8822-314ab4495f62,Wisconsin,MILWAUKEE CENTER FOR INDEPENDENCE,,,unpaid wages,closed,2021-07-21,,,,,
694f8799-0e9f-4908-801c-bde20abb04b1,26ccbf0e-8f0a-4f75-a31a-d93dd18cf66b,Wisconsin,OVER THE TOP ROOFING & CONSTRUCTION,,,unpaid wages,closed,2021-07-22,,,,,
b4209e07-5cc7-4812-bf1c-31cdf3735100,c85a0cb7-e334-47f6-a537-2cb5f5e6937f,Wisconsin,PEWAUKEE YACHT CLUB,,,unpaid wages,,2021-07-21,,,,342.1,342.1
891f69af-8a2e-49e3-b5bf-67fc073d7df2,01845e11-9451-4301-8aab-969416510ba3,Wisconsin,MASTER AND COMMANDER CONSTRUCTION MANAGEMENT,,,unpaid wages,pending appeal,2021-07-21,,,,17605.0,
ecfd3dab-872c-4a43-b93d-5c1c5ad40888,62f53064-5a34-415c-8dd4-435c4fab3620,Wisconsin,HASS TRANSPORTATION,,,unpaid wages,closed,2021-07-21,,,,,
d9b9439c-d5f3-467f-98dc-ef22b0d8c41f,522b5cd3-637c-4d93-a6aa-9a7267c6cbf6,Wisconsin,DAWLEY AVIATION,,,unpaid wages,closed,2021-07-21,,,,,
d4750859-c2f8-49d8-9664-1f7510f8234f,3b0f55c9-083d-49ed-b19c-cfe8bf5207eb,Wisconsin,C&W FACILITY SERVICES INC,,,unpaid wages,closed,2021-07-22,,,,1146.0,
bc930a20-050c-4442-a9c7-c48254c27126,183ff466-4bcc-46ed-9874-14b94cca07c8,Wisconsin,CONNECTED TECHNOLOGY ,,,unpaid wages,closed,2021-07-22,,,,,
30295c0f-68a9-4164-8a67-4b92a72624ca,103c2ce5-487b-463f-ba98-5840eeb85269,Wisconsin,NEW RICHMOND HOUSING AUTHORITY,,,unpaid wages,closed,2021-07-22,,,,,
355fdc49-eb0f-4206-97fd-bd589c1d5ccd,9ec8402c-6bae-4a5c-90a0-463c3a552dc4,Wisconsin,TORRANCE CASTING INC.,,,unpaid wages,closed,2021-07-22,,,,,
95d2f5aa-1379-4b82-b8b5-04d00d44ecd3,dc3a518e-36d4-4906-bfe2-df6633c6b11c,Wisconsin,NU-PAK/ PRAIRIE INDUSTRIES,,,overtime,closed,2021-07-22,,,,,
54c4618c-fa16-497b-b978-bea090fc879c,70ad6c4b-0d64-4e14-9177-74052a22ac65,Wisconsin,WEST ALLIS URGENT CARE ,,,unpaid wages,,2021-07-23,,,,1548.0,1548.0
ad5a8468-0e6e-4e93-a190-84ffe25afbfe,1a97bec5-cad3-4a97-b9fe-6bbba671aa3c,Wisconsin,FLEX TECHNOLOGY GROUP,,,unpaid wages,,2021-07-23,,,,1942.25,1942.25
4ca48b70-3765-44ad-a9e1-6123adbe3ddd,d48d4190-e6b4-4925-a487-77c16d9ebdc4,Wisconsin,SKEET SAVAGE,,,unpaid wages,closed,2021-07-23,,,,,
ee2567d7-9924-47a9-b16e-9187cf4cd699,814a042f-e5f4-4b66-9241-717ee6e73cdb,Wisconsin,MOLLYS ON MAIN,,,unpaid wages,,2021-07-26,,,,238.0,238.0
b76d24b9-ba92-42f5-877c-2116378f29db,07e0bf21-1fb7-47fa-9848-fccca384e32f,Wisconsin,COUNTRY INN & SUITES,,,unpaid wages,,2021-07-23,,,,117.0,117.0
bb936db9-26c0-4186-a315-043aed5e4d19,a445266d-5810-40b4-a4fb-c4ba2f068e21,Wisconsin,BIGGBY COFFEE,,,unpaid wages,,2021-07-26,,,,438.02,438.02
a231f2ea-e4d8-4c38-8523-0cac8e77e710,72c7da20-ad25-4f2c-b03b-d4a34dfab08e,Wisconsin,KBS ,,,unpaid wages,closed,2021-07-26,,,,,
e0c2eae3-3870-4163-91ff-677799da118e,e40b38da-dba2-4fac-a08b-2212087171c3,Wisconsin,PEDROS MEXICAN RESTAURANTE ,,,unpaid wages,,2021-07-26,,,,181.25,181.25
74bcaa15-2586-4a1f-a0c6-35ace0b7d4df,aab18875-20dc-488d-ac0f-185746973593,Wisconsin,IHOP,,,minimum wage,,2021-07-26,,,,105.13,105.13
a564dd52-26fd-41cf-b9d7-b9dc6d6a7337,7cce5e29-c5be-44e5-aa23-b97d8dd2c28d,Wisconsin,IHOP,,,unpaid wages,,2021-07-26,,,,105.13,105.13
b9a8fe5a-7780-4631-914c-e67f6e627f65,b9e0fa8a-12c5-4bcd-860a-2bd809361cd7,Wisconsin,PHILLIPS & GEMIGNANI,,,unpaid wages,closed,2021-07-26,,,,,
611c7d8d-81b0-4e34-a00d-8c43d2b1c01a,5c059929-fa4e-4027-8771-ba76eef96ff3,Wisconsin,ZIMDARS FAMILY FARM,,,minimum wage,closed,2021-07-26,,,,362.5,
2a297d95-564d-4be7-9d9f-a5226f02932e,948a6317-57f8-4e43-bdda-dc5596710d74,Wisconsin,ZIMDARS FAMILY FARM,,,unpaid wages,closed,2021-07-26,,,,362.5,
aa17c12f-366b-4b65-b1e3-bf620c7122ac,cd049e50-09a1-4357-8cf0-a1051bfa3eb5,Wisconsin,PERSONNEL CONNECTION,,,unpaid wages,,2021-07-26,,,,40.0,40.0
10f204d8-28f9-4422-b4a0-c0690fd9020e,651e713b-3b3c-465e-9a7b-883f5624e7f3,Wisconsin,DUNKIN DONUTS,,,unpaid wages,,2021-07-26,,,,216.0,216.0
f614b08f-17bd-4579-91c6-c1720eb18d4d,ed1c81f5-1af0-4b7b-9a99-fdae96caa052,Wisconsin,SPAULDING CLINICAL RESEARCH,,,unpaid wages,closed,2021-07-27,,,,,
c7bf4e9f-a3cd-4062-823d-b726619554bc,b25ae1e2-18fc-4e32-98a3-a72f12196bbb,Wisconsin,"NEUMANN AGRIPRISES, INC",,,unpaid wages,,2021-07-28,,,,2500.0,2500.0
98c7b7a9-003d-4372-9962-9f57cb468164,0de5cdcb-a7c9-4c3c-b005-3e79e3a70b01,Wisconsin,COTTINGHAM & BUTLER,,,unpaid wages,closed,2021-07-26,,,,,
6266b3dd-dee5-40e4-844e-c22d6b03dd8a,39b06b40-28dd-4b51-acdf-37dd3e67dd2c,Wisconsin,"ATI HOLDINGS, LLC",,,unpaid wages,closed,2021-07-26,,,,,
28f12adc-84fb-4167-a19f-f14f68237521,8d5aa794-5bfe-4c40-95c1-15ed4f7689e5,Wisconsin,STORSAFE STORAGE,,,unpaid wages,,2021-07-26,,,,449.71,449.71
2360dcda-9bf6-40c7-9a06-d910a94e16de,3edc76da-a2af-4be5-af48-abfe69b30255,Wisconsin,WCCS,,,unpaid wages,closed,2021-07-26,,,,,
ec7d3d07-3eef-4035-b2de-7512723bd956,0a17640e-f9fe-4528-844e-d0ebcb9e21cf,Wisconsin,COUNTRY TERRACE OF ABBOTSFORD,,,unpaid wages,,2021-07-26,,,,1209.07,1209.07
472efa0c-77e4-4131-a562-aab13ce5dd79,141a4520-051b-46da-a035-0867efc66028,Wisconsin,IT'S PRIMETIME LLC,,,unpaid wages,,2021-07-26,,,,950.07,950.07
3e9de4ca-fa86-4959-a0a0-6a9e93078a36,5fe85d07-c796-4724-904d-6d70b5354979,Wisconsin,PICK N SAVE,,,unpaid wages,closed,2021-07-26,,,,,
793e8543-120a-4dce-85be-8dc8cb304f73,262cf7f7-0baa-4821-9251-615e9aef03f2,Wisconsin,D8D LLC (THE DISPENSARY),,,overtime,,2021-07-26,,,,603.0,1206.0
db5a729e-8cdd-4eea-9e74-c14f68c843ac,59e399a8-5a3f-4d87-a66b-54096400276f,Wisconsin,D8D LLC (THE DISPENSARY),,,unpaid wages,,2021-07-26,,,,603.0,1206.0
e128f7d0-ab8c-4dfa-a21a-77d73da7146e,080fb86a-37fd-4254-886f-f2c7986e1965,Wisconsin,ADVOCATE AURORA HEALTHCARE,,,unpaid wages,closed,2021-07-27,,,,,
8326de53-388a-4767-8cb7-ecccdde5b44e,2a4e5d65-8b30-4388-9f4b-29a29814fda5,Wisconsin,HARJAP HOSPITALITY ,,,unpaid wages,closed,2021-07-27,,,,2595.09,
573d7b0c-6ffd-4406-8f95-504dbca6c350,8c01e4b8-0b71-439f-ad58-4757ea49d2a2,Wisconsin,MIDWEST HEATING AND COOLING,,,unpaid wages,,2021-07-27,,,,1272.37,1272.37
fa99df7c-16a0-41ec-86a7-1e5a748531fd,79f615c2-1189-4ef9-9b05-e40598fed2f8,Wisconsin,ACCELERATED CLINICAL LABS,,,unpaid wages,closed,2021-07-27,,,,,
266be863-b6bd-4ba3-9b11-3849d2b7fb86,6eab03ef-c6d8-441e-9820-807ff5d5b460,Wisconsin,HEARTLAND PRODUCE,,,unpaid wages,closed,2021-07-28,,,,,
a3a781c5-f13a-4fd5-b018-a6757714c754,ad6dd435-e7a0-4d62-b261-e87af2d951e4,Wisconsin,MALY ROOFING COMPANY INC,,,unpaid wages,,2021-07-28,,,,1625.33,1700.0
bbab3310-80c0-4c22-a3cc-56c290fd971c,57d1fc35-680a-42e7-b40f-edbc3b8caaa7,Wisconsin,MIDWEST GRATUS,,,overtime,open,2021-07-28,,,,,
5d784948-c8a3-4639-baf1-c80e60e18577,818e128a-31ca-4be3-aef7-a3c6544ae02e,Wisconsin,MIDWEST GRATUS,,,unpaid wages,open,2021-07-28,,,,,
d26b088d-595f-489f-b433-7a4b221ef95a,9500b62d-2355-497f-a219-518893fe9c00,Wisconsin,M.R. NUEBERT CONSTRUCTION LLC,,,unpaid wages,,2021-07-29,,,,1314.38,1314.38
6d8f4242-6c62-4402-adc3-a6983f9a825b,9e5bea2e-8656-4f52-89b3-9a94b9376340,Wisconsin,EASY SPACE MARKET LLC,,,unpaid wages,closed,2021-07-29,,,,,
0aa3a1b1-e4c7-41d2-9ebf-5e928a42ea50,f89814c5-b8f0-4cd1-bded-a5f9579b7c59,Wisconsin,MILWAUKEE BOARD OF SCHOOL DIRECTORS,,,unpaid wages,open,2021-07-30,,,,,
37b7334e-2224-413b-90d2-cc1ca0076739,1f534d83-f6e2-4668-9e51-35f1a21fe3b5,Wisconsin,WIPRO LTD,,,unpaid wages,,2021-07-30,,,,13327.22,13327.22
d69f2aff-e93c-4e0c-90f4-3a38f4808eec,e1adecba-add0-4509-9d3f-23ab3a48e41c,Wisconsin,BUTTERFIELD TRUCKING INC,,,unpaid wages,,2021-07-30,,,,800.0,800.0
257d86d7-55f2-4c8a-92d3-62cd7e51256e,f9453d24-1ff7-44da-8708-9c735995c4f0,Wisconsin,DROPRITE TREE & LANDSCAPE SERVICE,,,unpaid wages,,2021-07-30,,,,768.01,768.3
cfba2cd6-270e-45cd-947d-b02a38a7002e,71bfba6b-a2c9-41de-bd6c-82c23c4f646a,Wisconsin,KITTY O REILLYS IRISH PUB,,,unpaid wages,closed,2021-08-02,,,,,
c78360e7-b406-4f2c-a2a1-25752dfcf250,21a45428-ebc2-4fdb-bdb8-ff9ced734825,Wisconsin,CITY WIDE GROUP TRANSIT,,,unpaid wages,,2021-08-02,,,,720.0,720.0
f4f82a77-0a01-4b4b-a8ca-288678cac79e,2e8cb3aa-0307-4227-b961-5d9682b79d3a,Wisconsin,CMS MECHANICAL SERVICES,,,unpaid wages,,2021-08-02,,,,1166.02,1166.02
f81870ba-f741-4946-9c39-5f0ee4af24ec,fabae3c4-b2f8-4fb4-b83b-3def2d757cfd,Wisconsin,WOLF'S TRUE VALUE ,,,unpaid wages,closed,2021-08-02,,,,,
3777c32f-15bf-4354-a260-3004d4122890,a2b6cfa5-331e-4528-ab77-79fa6ee62e24,Wisconsin,DAN FRANK UPHOLSTERY,,,unpaid wages,closed,2021-08-02,,,,,
36a2d13d-588c-40ff-b148-24eb023fee96,29abc8d8-d5ff-4fb4-87aa-e0847d2a4244,Wisconsin,S-S-PARKS-SALVAGGI,,,unpaid wages,closed,2021-08-02,,,,,
a671f339-1076-41a4-8a7e-a00812e8e1cf,90432797-d96e-4586-aa84-fac72b29d7e2,Wisconsin,WISCONSIN ILLINOIS SENIOR HOUSING INC,,,unpaid wages,,2021-08-02,,,,1652.25,1652.25
dd2878f1-645f-4feb-bec5-644e84d2e0c2,15ca82e8-3377-4961-9382-92792701150c,Wisconsin,UNITED HEALTHCARE SERVICES,,,unpaid wages,closed,2021-08-02,,,,,
73372753-d3e5-46a6-a1b7-b79d482deca2,48df887f-6606-4f0b-b98a-3a3bffadc5a2,Wisconsin,PIERCE FURNITURE INC,,,unpaid wages,closed,2021-08-02,,,,,
37a120f0-0ece-4acd-9c10-b335734d79ba,7ae46ed4-cdb1-4cde-8152-6fc711bed553,Wisconsin,MOVING ANGELS OF MADISON/COLLEGE HUNKS,,,overtime,closed,2021-08-02,,,,,
09835b2b-bd7b-4199-bf3b-7e070791f079,72760010-3f6c-4b3c-9568-1da9745f7663,Wisconsin,MOVING ANGELS OF MADISON/COLLEGE HUNKS,,,unpaid wages,closed,2021-08-02,,,,,
165331c8-3dd8-403e-a78b-a34d7ddc4cf0,279be9ad-947a-4cdd-9515-d2a88901c3fe,Wisconsin,UNITED HEALTH GROUP,,,unpaid wages,closed,2021-08-02,,,,,
00e47e94-234a-487f-b701-2a4be3fdb90d,90304811-4137-4467-94b8-bf1711662c76,Wisconsin,"MIDWEST PROTOTYPING, LLC",,,unpaid wages,closed,2021-08-03,,,,,
c600302a-47ff-49be-a822-b2b060aa146b,849fdebb-2ab8-4a1b-87f4-4415bbf103e6,Wisconsin,SOFIDEL AMERICA,,,unpaid wages,closed,2021-08-03,,,,,
bab02898-48fc-42f6-a0a5-72e55d11b402,6523ec83-478e-4b23-9a54-d1b79d93f3b9,Wisconsin,FIBERGLASS SOLUTIONS LLC,,,unpaid wages,,2021-08-03,,,,468.0,468.0
59578714-281b-42b0-8bae-035decdf8a07,5198669b-1794-4db2-87c8-573ca0a131ff,Wisconsin,PIZZA PUB INC,,,minimum wage,closed,2021-08-03,,,,,
bf1665f9-ad9f-4e45-a4c8-e9bc3bff2bb9,bcba9835-2c2c-42f7-8a27-514f6877b727,Wisconsin,PIZZA PUB INC,,,unpaid wages,closed,2021-08-03,,,,,
c3708faa-4c4b-45fe-8161-94d0338c37b7,c89bfd16-6c4e-48f5-a3d9-1f2c75e31fb7,Wisconsin,VISION OF HELPING HANDS,,,unpaid wages,,2021-08-05,,,,74.2,74.2
c60ec630-a775-49ef-9ccf-89e93fedb156,97813c47-5534-4b53-b42f-46dfebcbd9bd,Wisconsin,MITRAQSR KFC,,,unpaid wages,,2021-08-03,,,,204.6,204.6
1aab68a9-4098-4461-bafb-4714a3adf152,c293e55c-68f9-43f9-bdc8-93f24280c5a3,Wisconsin,TMG-MOLINA ,,,unpaid wages,closed,2021-08-04,,,,,
a7826a0d-980e-4eab-b517-006027386d39,e2b33c9d-6ee2-470e-acfa-9392fe2acd13,Wisconsin,ENERPAC,,,unpaid wages,closed,2021-08-04,,,,,
078eb6e7-404f-419a-bb64-ff751cc5885b,16e616d8-1202-41f8-95d4-6d15dc054323,Wisconsin,CATALENT PHARMA SOLUTIONS,,,unpaid wages,closed,2021-08-03,,,,,
4c8002df-89ee-41b6-8584-29f515c57952,48f7eec9-2ed1-437f-96ce-c9f00fd6d7c4,Wisconsin,BCM CONSTRUCTION LLC,,,unpaid wages,open,2021-08-04,,,,,
65c53726-d0f1-4b9b-b3f7-cc52612d2b14,3235f446-24a9-42af-9eab-e2a353deff05,Wisconsin,ABLE HOUSE LLC,,,overtime,,2021-08-05,,,,61.93,61.93
15fba540-db0f-4667-9f7b-5bad941f0246,0893d867-27ab-4bfe-92b7-793d359be9ab,Wisconsin,AM DRYWALL LLC.,,,unpaid wages,,2021-08-05,,,,375.2,375.2
4b3ce04d-24c4-4a2b-81bb-86c9914760bb,265f5be2-76fc-4ae3-ba2c-37baf02a47b4,Wisconsin,MOSINEE SCHOOL DISTRICT,,,unpaid wages,closed,2021-08-05,,,,,
ac959272-3ea7-4b89-b31d-a7acc8ccd2b7,6642fe3a-bfce-480b-961e-c0727d1d9913,Wisconsin,NATURAL BEAUTY LANDSCAPING,,,unpaid wages,closed,2021-08-05,,,,,
e042e64b-ba7e-4ca2-8795-08a400377897,b9805787-a7ae-440d-9f1c-9b18cf0110f9,Wisconsin,TIGER LILY BOUTIQUE LTD,,,unpaid wages,closed,2021-08-05,,,,66.0,
3206881e-d406-441d-8013-299e8f6f7a2b,02a97955-0f34-4b53-8060-9f6b704d5f8d,Wisconsin,ALPHAFORCE SOLUTIONS INC,,,unpaid wages,closed,2021-08-05,,,,,
6f122aa5-3584-466f-afef-c8efd363ca7c,9af4fbfa-50d5-4d00-a173-5c3e212899f0,Wisconsin,ASHLAND HEALTH SERVICES,,,unpaid wages,open,2021-08-05,,,,,
cae8cf66-a1bf-4bd8-bf5e-13ae9b303955,307f8466-6147-4dda-b2be-e710828ad0f0,Wisconsin,DISCOVERY WORLD,,,unpaid wages,closed,2021-08-05,,,,,
01217644-7463-4f39-ab4a-51a58b29c920,510d8f9e-8ff3-4c53-9d77-faaa9df371d1,Wisconsin,RACINE HYUNDAI,,,unpaid wages,closed,2021-08-09,,,,,
134593ba-6fce-4021-8cc2-1a138f21ddbe,a387a042-9dbe-47ec-a204-ef7219c30bb9,Wisconsin,DUNKIN DONUTS,,,unpaid wages,,2021-08-05,,,,393.0,393.0
bfe925c2-39e9-4865-9c0a-eb20b00476e7,19fc5aee-fe41-4dee-be9d-f9c24b60c6bd,Wisconsin,AVIS BUDGET GROUP,,,unpaid wages,,2021-08-09,,,,796.9,796.9
4f17a4cc-d632-4c64-bfe3-6c5cde3b54f3,890febe1-d486-47e7-912b-00ce65d74348,Wisconsin,AL RINGLING BREWING COMPANY INC,,,overtime,closed,2021-08-09,,,,,
cceb4f05-7e8b-49c7-a1c7-efcb3ca72032,7992cb94-636e-461e-a520-70e4a165b876,Wisconsin,LETGO MARKET,,,unpaid wages,closed,2021-08-06,,,,,
45c135c0-3842-4a25-be1e-6efaa1d4e809,8c4191b2-cef0-4656-b46c-88406a1e9f24,Wisconsin,STEIN'S GARDEN & HOME,,,unpaid wages,,2021-08-09,,,,463.13,463.13
4f258af9-872c-4512-91af-4755c7c7c0bd,1406203a-d70f-42fd-8956-50a1cebc2f9e,Wisconsin,MIDCOUNTRY HOMES,,,minimum wage,closed,2021-08-06,,,,,
fc062162-6253-41ed-93fa-00c44a6526f2,c5d3a745-4c95-4d23-862e-85538e143c64,Wisconsin,MIDCOUNTRY HOMES,,,unpaid wages,closed,2021-08-06,,,,,
024001d0-ecc7-40d4-a0e2-4048e853cda8,a41f496e-206e-4021-b27a-e40876916287,Wisconsin,TOWN OF SUMNER,,,unpaid wages,,2021-08-09,,,,168.68,168.68
fe2fe5af-2879-4d20-b01d-6994a30c9e3e,35775807-8186-4175-a951-00e6388b3a7a,Wisconsin,O'ROURKE MEDIA GROUP,,,unpaid wages,closed,2021-08-09,,,,,
f2303ea8-b0bf-4031-a10c-38a662a45cb5,2e6317a9-74e5-4384-84bb-cdd966fae567,Wisconsin,ADAMS FRIENDSHIP AREA SCHOOLS,,,unpaid wages,closed,2021-08-09,,,,,
93cb9a2f-78f1-4fdf-8105-16afc72b84d6,2fed31c0-a850-42d8-bd94-bc4e53d883ad,Wisconsin,TOWN OF SUMNER,,,unpaid wages,,2021-08-09,,,,289.88,289.88
1ffa7b25-bb8a-4d24-b787-787cb1b23c5b,12f4c8f5-0d9e-44f6-8c22-298a944ef3ac,Wisconsin,RIB MOUNTAIN LIQUOR,,,unpaid wages,,2021-08-06,,,,288.94,290.24
3536e818-5714-4dc3-b910-4d85016ccfce,fbd0bc49-e247-4888-8d8c-d4be06eaace2,Wisconsin,PRETZELMAKER,,,unpaid wages,,2021-08-06,,,,141.96,141.96
6b8d052a-0f88-44c5-9def-e9df09c10043,ffcdec18-749c-4923-967f-bc18174707b9,Wisconsin,ANIMAL EMERGENCY CENTER,,,unpaid wages,,2021-08-06,,,,226.13,226.13
4e7f7ecf-847e-4d51-b0bb-21867ad68b43,00cb165d-ef65-47e7-9b3b-af6366fff5ee,Wisconsin,"LAKES VENTURE, LLC DBA FRESH THYME FARMERS MARKET",,,unpaid wages,,2021-08-06,,,,475.09,475.09
