case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
37705f6b-7b64-44e8-b4f0-6aa91dad718c,25caf40c-2f4d-4942-ab78-ce6f4c3f9c96,Kentucky,21ST CENTURY FLOOR COVERING LLC,,LOUISVILLE,unpaid wages,,,,2012-07-17,,,250.0
da9de7d5-de47-413a-b996-1a4fe41576d3,b73638bd-9fd4-4cd1-a46b-455d4b00184d,Kentucky,21ST CENTURY FLOOR COVERING LLC,,LOUISVILLE,unpaid wages,,,,2012-07-17,,,493.0
d600c707-6680-4b23-b032-43d631bdf5cc,c435446d-e10c-4711-a360-79d28b219453,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,250.0
ac74fd4b-9a0d-40b7-9012-6f0823700351,f239aa77-ee79-434e-9888-ccbd5853e1a6,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,737.8
d69fa939-f9d4-4e4f-9d59-225be89fe0a9,7d241d97-3aa8-46f8-a79a-1592b88b903c,Kentucky,25 VAPE & SMOKE LLC,,LONDON,unpaid wages,,,,2022-05-24,,,423.31
2ebb450a-0718-4b75-a5a8-8d2cc7ae2fea,ef952bb2-cb00-4844-b5e5-b178999a472a,Kentucky,2JR PIZZA ENTERPRISES LLC,,LOUISVILLE,unpaid wages,,,,2015-02-20,,,25.38
3a63522e-9d55-485a-9cbc-a376dde4db8d,a2e33d13-1136-4bd8-a419-b86e51c4ebb4,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,250.0
d052a4bc-0bf8-4c9d-a2eb-19bd1916d009,1bba8b15-32f7-4cd5-9d31-876e28217ed1,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,3909.12
d101796a-caf5-4674-a445-c348fca777b7,714c25d2-c487-4688-86d8-5f9a4a757479,Kentucky,360 EXPRESS COLLISION LLC,,LOUISVILLE,unpaid wages,,,,2021-07-30,,,762.66
177d7bfd-3200-4214-8c19-c60d1c613bdc,85e85745-7c20-4e41-8194-08bce9fa0977,Kentucky,3B ENTERPRISES INC,,LOUISVILLE,unpaid wages,,,,2016-08-31,,,152.0
72bfa60b-991e-44d2-8316-3d2dbf6a917d,1d51cb4a-f439-4654-addd-092da22efe96,Kentucky,3B HOLDINGCO INC,,LOUISVILLE,unpaid wages,,,,2012-03-14,,,907.25
7170fa02-c543-4522-bbee-bbfd398cbe0c,ad7780cf-e609-49b0-9e62-1207af832d77,Kentucky,3D RESORTSBLUEGRASS LLC,,FALLS OF R,unpaid wages,,,,2010-10-29,,,250.0
62eeb0c7-2edc-4068-8050-ac08c39bd66f,68808aea-e5a8-4f73-9cfe-0a952cd5f98d,Kentucky,3D RESORTSBLUEGRASS LLC,,FALLS OF R,unpaid wages,,,,2010-10-29,,,4775.0
0731a065-beab-403c-af6f-ace3a3cdf59d,fd15f279-4d8b-4bae-8ab0-d8834ea2b852,Kentucky,502 RECOVERY INC,,LOUISVILLE,unpaid wages,,,,2015-06-29,,,60.0
73b49910-eda8-48e6-ada3-55d5d6823b96,6ca961be-88f2-4fea-8c81-9c93d428cbf3,Kentucky,535 WEST PORT ROAD LLC,,ELIZABETHT,unpaid wages,,,,2019-02-26,,,3338.5
f056eaba-9e4a-4a3b-93b5-9c198ccd0ffd,055a84a6-c9d1-40f8-a96c-230f8e2778ab,Kentucky,6 KIDS PIZZALLC,,COLD SPRIN,unpaid wages,,,,2019-08-16,,,350.0
c95373ae-6893-4054-8f9a-9b236297488b,e0288efa-206a-4a13-bf14-fa6bdbd0262e,Kentucky,911 BILLINGSERVICES ANDCONSULTANT INC,,MADISONV,unpaid wages,,,,2017-03-28,,,72.0
df9db2c3-7c96-4eba-9cf7-3b43f5303d97,0e5a3a96-7d45-4dca-ab4e-f2d4c758d2d3,Kentucky,A & A ADHIKARI CORPORATION,,RICHMOND,unpaid wages,,,,2017-02-10,,,1900.0
3aac8132-7578-4900-9ebf-b5f578002a8e,41a4d15f-830a-4720-b8db-92c9c165ff56,Kentucky,A & A FOODSERVICE MANAGEMENT INC,,LEXINGTON,unpaid wages,,,,2019-11-27,,,5000.0
e1364601-e204-4eb3-a84a-f58d5aafddf7,228ea080-19f0-45c9-a482-6ee6affb3fff,Kentucky,A & A TRUCKING LLC,,BOWLING G,unpaid wages,,,,2018-03-23,,,1150.0
cc263ce4-c267-49fe-b877-178b0f9b6e8a,06c0e95b-7d3b-4113-8482-44dce4e37892,Kentucky,A & B HEATING & AIR CONDITIONING INC,,BURLINGTO,deductions,,,,2012-04-19,,,818.35
4b9536ea-083f-41d5-8d77-3f97464efdc5,e0d3e580-208a-4f8a-93d2-8f1115a3bdc6,Kentucky,A & B HEATING & AIR CONDITIONING INC,,BURLINGTO,deductions,,,,2012-04-19,,,250.0
6921f660-77e5-4d05-9efa-ad643bf09a4e,6a25d025-f7f3-4daa-93b7-a2554e683dbb,Kentucky,A & B INDUSTRIAL SHEET METAL,,LEXINGTON,unpaid wages,,,,2011-10-13,,,125810.82
c1753962-f1e7-4a69-8a7c-3bf762196ec4,8fd838a4-4518-419b-93d8-a43a74940a30,Kentucky,A & G COALCORPORATION,,ROANOKE,unpaid wages,,,,2015-04-03,,,645.0
ee1cb205-54d6-4c40-b63e-2dc57217051a,c0ac6cc8-3cdc-4da2-a55e-a35c492e4872,Kentucky,A & J CATERING MANAGEMENT LTD CO,,MIDDLESBO,deductions,,,,2013-04-04,,,100.0
a565aecc-0ee9-4342-bc88-083d45dd838a,836c4965-15e4-4f47-b224-486836cbb2a2,Kentucky,A & J CATERING MANAGEMENT LTD CO,,MIDDLESBO,deductions,,,,2013-04-04,,,144.0
96a36a2a-7c99-4f58-91af-9c26fa9bc0aa,3de75dcf-9123-40c9-886a-ebf5107bafc9,Kentucky,A & J MECHANICAL SERVICES LLC,,LEXINGTON,overtime,,,,2011-10-11,,,250.0
2b43c9f2-0e9c-412b-b216-e2aa35a9f014,e64270ca-ab81-4605-8988-d1b6e205b439,Kentucky,A & J MECHANICAL SERVICES LLC,,LEXINGTON,overtime,,,,2011-10-11,,,262.5
02f851cb-b31a-4b71-91ea-5a4de91df340,bc7f6fb0-eff0-408d-8139-74fbe57d1d26,Kentucky,A & J MOBILE REPAIR CORP,,ROCKFIELD,unpaid wages,,,,2015-06-29,,,765.0
f8dbc222-ed48-4f22-bcaf-940ee894c5a4,0678dbf9-fd8f-4711-90e7-ff26aba8f83c,Kentucky,A & M 8A INC,,LOUISVILLE,unpaid wages,,,,2017-10-30,,,50.0
7652362e-5b06-4acc-8211-932a02322223,eda1f075-3667-4312-95a2-c5dfeecc844a,Kentucky,A 1 COOLING INC,,CAMPBELLS,overtime,,,,2013-06-28,,,250.0
b7202d62-3e75-4a62-aa84-d53b0f0bdf11,01235c01-aae0-4f4f-94d8-9071e0d91d07,Kentucky,A 1 COOLING INC,,CAMPBELLS,overtime,,,,2013-06-28,,,3133.12
fe711494-e3f4-4f89-97f0-ef5a77219fd3,a4eb9cc5-b580-4e26-8e8b-a6a9aa53a0d1,Kentucky,A 1 WINCHESTER TOWINGAND RECOVERY INC,,LEXINGTON,unpaid wages,,,,2011-10-10,,,374.96
8ce6d7bc-af5f-4bab-b6e1-cadf220b821a,a2ecd9a8-2fc1-4145-8e9f-93787876caa6,Kentucky,A 1 WINCHESTERS TOWING& RECOVERY INC,,LEXINGTON,unpaid wages,,,,2010-03-23,,,500.0
0012064c-bea7-4543-9b33-d6b39eae5f0a,bd0684c5-9c14-4750-b0ea-0213cfba3466,Kentucky,A A SERVICECENTER INC,,SHELBYVILL,unpaid wages,,,,2013-02-14,,,271.37
67b66a16-77cb-42ea-87f0-c63737336fc0,3af366cf-13ef-46b9-8eea-5fa5d62279cb,Kentucky,A B R HOLDING CORPORATION,,GEORGETO,unpaid wages,,,,2013-10-03,,,183.06
5b3dd1e2-170b-43e8-8f85-6185ebb62528,b8c14636-fb43-4233-9359-04e2ae392679,Kentucky,A BABY EDUCATION CENTER LLC,,LEXINGTON,overtime,,,,2012-10-30,,,2000.0
559c54da-cf20-41db-bed1-3ed98b452fcb,e1d84188-af7c-4882-bf66-539c03e766da,Kentucky,A BAZNIANEXPRESS LLC,,LOUISVILLE,unpaid wages,,,,2016-12-20,,,4124.05
18dbabb8-301f-43ad-89eb-d9ff89379e5c,55bf2a2e-2e56-4253-acd1-6d7e321ccc5b,Kentucky,A BAZNIANEXPRESS LLC,,LOUISVILLE,unpaid wages,,,,2018-10-30,,,50.0
cb9ea622-b9af-467b-a693-39559249f0f1,220e5c9f-1d7a-430c-984e-448376d6e882,Kentucky,A BETTER INDUSTRIAL TEMPORARY LLC,,LOUISVILLE,unpaid wages,,,,2013-07-17,,,422.33
51449987-7a27-4053-b5cb-558092d2608f,a3e57ad6-1d4c-40c1-a51c-b37b5e646c6f,Kentucky,A BRIGHTERCHOICE LLC,,DANVILLE,unpaid wages,,,,2017-05-23,,,29.0
38516616-68dd-419e-b286-20c96139583e,0c753667-ad2a-4293-b796-53f17bdd4e5c,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2013-07-10,,,99.0
db8baffc-9358-4798-8fb3-9f9a0549f145,db5a7e05-9549-44ab-827f-291baadfc247,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2014-12-23,,,216.0
3e4ca7a7-c9c7-4a85-a415-066978a29289,3fb1acd2-94a9-4f85-a5dc-1af628b9d2ce,Kentucky,A BRIGHTERFUTURE INC,,FLEMINGSB,unpaid wages,,,,2015-03-24,,,181.25
acb9cfaa-fc29-423b-b484-2fd41f9bc72e,8d05f02d-2b6b-4492-881c-6f0341c61a2a,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2016-04-27,,,1206.89
d902916a-e271-4dd7-8f09-b70460bd55d6,b6e32fe0-5cea-4634-aad0-87cec0fe590b,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2014-06-06,,,343.0
18c9dd22-7969-4f1a-b4fe-c25731996867,2851ea32-9f53-4532-ade3-2441757d59ed,Kentucky,A C B AMERICAN INC,,COVINGTO,overtime,,,,2011-11-07,,,19299.94
497f6e58-12e3-4f25-b401-70ac5e3e62ec,290d1787-9900-4852-b4dc-24b15b430b2d,Kentucky,A C B AMERICAN INC,,COVINGTO,overtime,,,,2011-11-07,,,250.0
ccf55744-6b46-4843-adb6-32d7a35da73c,53ef0f06-9249-4e55-a494-74df66ba3bbf,Kentucky,A CARING DOCTOR (MINNESOTA) PA PSC,,NEWPORT,unpaid wages,,,,2014-07-02,,,700.0
d5d8cc67-c1b1-4cc5-9526-a694b583f317,fae8f121-b473-499c-b809-5d4318ba7088,Kentucky,A CENTER 4CHANGE COUNSELING & PSYCHOTHERA,,ASHLAND,unpaid wages,,,,2018-06-06,,,71.0
93403e3b-8f10-4f7b-910b-43ea0248d61a,4a34237d-a3b7-4276-9e89-e4b6b1d3d806,Kentucky,A CENTER 4CHANGE COUNSELING & PSYCHOTHERA,,ASHLAND,unpaid wages,,,,2016-08-30,,,700.0
82b36ff2-d09f-422e-b317-42c2ceee1a66,1908652a-9685-49f0-8be1-e8d521ee5b7b,Kentucky,AEROTEK INC,,FLORENCE,unpaid wages,,,,2022-02-28,,,152.0
55a13f1b-8258-4dfa-b5b2-de4bfa9b1431,46ff7d8e-40fe-4b7c-975b-3d67fa1e5a12,Kentucky,#1 TOP SCHOOL LLC,,LEXINGTON,unpaid wages,,,,2014-04-29,,,1031.8
0446e7a9-cead-4e1e-881f-dfeff69cbf7d,2b3b4b61-3a94-466c-8c0e-683698a0f75c,Kentucky,1 2 3 4 CAKES LLC,,FLORENCE,deductions,,,,2018-03-29,,,104.55
638d675d-7046-4daa-9871-059f9c094a9e,047ef811-ae7e-4a98-a1e4-20f2f0137ece,Kentucky,1 TOP SCHOOL LLC,,LEXINGTON,unpaid wages,,,,2017-04-28,,,256.0
88b29c76-bd25-400b-be03-f72020cebc73,22293b75-d1a6-4a8e-ae19-7dbf34d46d30,Kentucky,1202 MURRAY LLC,,MURRAY,deductions,,,,2019-03-26,,,512.53
75043369-9229-4c91-9a11-95c1e8185330,c0c69f56-d683-4e48-ab53-1083e9af9995,Kentucky,141 S KILLARNEY LLC,,RICHMOND,minimum wage,,,,2010-06-28,,,5167.1
b642062f-261f-47b1-aa87-d6933ef97d43,fa08bf15-2c6c-4673-b41d-d12c9cdd4140,Kentucky,141 S KILLARNEY LLC,,RICHMOND,overtime,,,,2010-06-28,,,1847.6
9de73828-b9b3-451a-94f0-b2cefe437279,2f2ccbad-703c-4ceb-b83b-d5ef822383a6,Kentucky,1926 MARKETING LLC,,LOUISVILLE,unpaid wages,,,,2017-07-07,,,1370.0
e43748f5-7696-4c20-a27a-96e927c84ccd,6ada5795-dda8-413c-98ad-2f21ac8bd223,Kentucky,1ST CHOICEHEALTHCARE SERVICES LLC,,LEXINGTON,unpaid wages,,,,2017-09-26,,,4746.15
d4d8887f-c868-452a-94ed-495d54d146eb,a681f013-8e60-4084-876b-ef1b4946f777,Kentucky,2 K COMMUNICATIONS LLC,,GRANDVIEW,unpaid wages,,,,2015-09-04,,,0.0
19a4c9ae-be4e-4fe5-9922-92c707d0a43e,8d6c9449-c95f-4971-8a76-59ea4785d033,Kentucky,21ST CENTURY FLOOR COVERING LLC,,LOUISVILLE,unpaid wages,,,,2012-07-17,,,250.0
4dbf61c3-ef57-41f0-95ef-f67288bfd472,f5a7c8e0-b440-40c6-8ad2-8ca6645bf0f7,Kentucky,21ST CENTURY FLOOR COVERING LLC,,LOUISVILLE,unpaid wages,,,,2012-07-17,,,493.0
4b461a6a-65db-42a3-85f5-79a18cd83576,5b728554-70fa-4acf-be22-0d6a9f7709c4,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,250.0
d114cae6-df15-4f7b-9a69-8eb594eb4eae,928f2f12-7c43-49e4-a31a-00bcc166b9b7,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,737.8
528ee443-0ffd-4cd0-bb7e-88a784ba0e3c,02585a87-b0ef-4e0a-b837-bc0e464423b3,Kentucky,25 VAPE & SMOKE LLC,,LONDON,unpaid wages,,,,2022-05-24,,,423.31
784585fe-d7ed-4b3c-ac6d-54eaa7ba81ff,52667e5e-bb59-446b-bfe8-a9b5a958936e,Kentucky,2JR PIZZA ENTERPRISES LLC,,LOUISVILLE,unpaid wages,,,,2015-02-20,,,25.38
101561fd-4aba-4eee-9560-c98660748ce0,d8298859-d1d0-4338-8df2-a03d74d6dc35,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,250.0
4401ad88-61bf-4d00-b754-467ea03abd72,8b829151-89c3-4bc6-8750-0fa89b374d24,Kentucky,3 B AUTOMOTIVE INC,,BOWLING G,overtime,,,,2014-02-12,,,3909.12
4dec0be5-f54d-4a9a-9fe5-6ceb64407413,1cc2cbbb-a7f1-42ae-a8dc-00f0a7b24a22,Kentucky,360 EXPRESS COLLISION LLC,,LOUISVILLE,unpaid wages,,,,2021-07-30,,,762.66
8815809c-0e71-4921-b1c6-a6ca46a311ac,c7e21b9c-c312-4c51-b32d-5eb94e5a5c49,Kentucky,3B ENTERPRISES INC,,LOUISVILLE,unpaid wages,,,,2016-08-31,,,152.0
f924de6c-1ee3-4e6d-8c18-3e3de0f3b5e1,fabdda7b-5703-4d47-ba39-a7ce03e13abf,Kentucky,3B HOLDINGCO INC,,LOUISVILLE,unpaid wages,,,,2012-03-14,,,907.25
0c691b64-797d-4444-9bdc-43c8dac12aba,f74f3890-499d-46a5-a0da-5caba9268e1a,Kentucky,3D RESORTSBLUEGRASS LLC,,FALLS OF R,unpaid wages,,,,2010-10-29,,,250.0
5d0c1fe7-fb16-4132-b05e-54a607608202,142f70a1-147e-4bf4-96bc-3e39126584a5,Kentucky,3D RESORTSBLUEGRASS LLC,,FALLS OF R,unpaid wages,,,,2010-10-29,,,4775.0
b0c6f672-1872-484d-bd66-5997d72e7b8f,126dc909-d9fa-4f31-988f-ebc94425e2ac,Kentucky,502 RECOVERY INC,,LOUISVILLE,unpaid wages,,,,2015-06-29,,,60.0
e0a3f708-b357-4578-9ec0-952bd082b5c4,f5fe6fdd-4ca6-4c27-a438-3c50fa95dd50,Kentucky,535 WEST PORT ROAD LLC,,ELIZABETHT,unpaid wages,,,,2019-02-26,,,3338.5
bd97ef9b-0f8a-4853-9565-9547af51f91a,329cf8bd-77a1-4f53-9e26-63e41066fe86,Kentucky,6 KIDS PIZZALLC,,COLD SPRIN,unpaid wages,,,,2019-08-16,,,350.0
b0acb248-cdbf-4f2c-b021-2f7fee842876,061b82d9-c8c9-496e-bcb8-ce01cf119dee,Kentucky,911 BILLINGSERVICES ANDCONSULTANT INC,,MADISONV,unpaid wages,,,,2017-03-28,,,72.0
e2825327-80d9-489a-a33e-ffc392a973c4,f2999bc1-f97e-4bdf-bb6b-265bf914b994,Kentucky,A & A ADHIKARI CORPORATION,,RICHMOND,unpaid wages,,,,2017-02-10,,,1900.0
b02e196c-9049-4249-b031-5249734ed4d0,a07bf081-4fc9-4c79-a471-8cf28b4f0967,Kentucky,A & A FOODSERVICE MANAGEMENT INC,,LEXINGTON,unpaid wages,,,,2019-11-27,,,5000.0
e178e0bf-359e-4fee-a895-90fdab115f99,ce47b6e9-2765-451a-a089-5c9e78019f05,Kentucky,A & A TRUCKING LLC,,BOWLING G,unpaid wages,,,,2018-03-23,,,1150.0
fcf857f7-1880-481b-910d-4eceb9ed3517,500f6d28-8e60-4461-9552-c3d4e013672b,Kentucky,A & B HEATING & AIR CONDITIONING INC,,BURLINGTO,deductions,,,,2012-04-19,,,818.35
c834f190-3b1a-484c-a580-9f110cffec6b,e104a339-405a-4142-8dfc-408c8e2fa678,Kentucky,A & B HEATING & AIR CONDITIONING INC,,BURLINGTO,deductions,,,,2012-04-19,,,250.0
086bf7f2-94d5-4834-aa69-cc1fca2f4506,0b0f3059-fbaa-46ef-89f1-f1c29ff2ffe6,Kentucky,A & B INDUSTRIAL SHEET METAL,,LEXINGTON,unpaid wages,,,,2011-10-13,,,125810.82
41a295c3-2e5f-4b68-b73a-a13b01be055c,4671f8a0-2c0b-4f49-b80f-687c904ac9aa,Kentucky,A & G COALCORPORATION,,ROANOKE,unpaid wages,,,,2015-04-03,,,645.0
5fb131ec-1ac3-43f8-a85c-e0ec08e33f7d,25d648bd-4d89-4f36-9619-8a136d0635aa,Kentucky,A & J CATERING MANAGEMENT LTD CO,,MIDDLESBO,deductions,,,,2013-04-04,,,100.0
d6131d69-1c88-4cb9-bf50-ddff086cbcb5,285ba993-dea9-464f-8e53-7871cce7bdd6,Kentucky,A & J CATERING MANAGEMENT LTD CO,,MIDDLESBO,deductions,,,,2013-04-04,,,144.0
5c3c0645-1f45-47c7-aae8-80fd09b24e67,492c4c50-719d-413a-b33e-30a78f840726,Kentucky,A & J MECHANICAL SERVICES LLC,,LEXINGTON,overtime,,,,2011-10-11,,,250.0
31018a62-4130-4e76-bc02-074ccf76c2d3,f601e3e8-fec0-4c49-aa98-083ce7b71a41,Kentucky,A & J MECHANICAL SERVICES LLC,,LEXINGTON,overtime,,,,2011-10-11,,,262.5
d8aa058c-b30b-4f70-be50-556cdd79c557,4db3d8ac-6370-4f21-8415-b3917b6b839c,Kentucky,A & J MOBILE REPAIR CORP,,ROCKFIELD,unpaid wages,,,,2015-06-29,,,765.0
36b23308-750c-4fb5-930b-0b4700f3b5e8,e342aecc-6886-4c98-babd-d33fe24353d0,Kentucky,A & M 8A INC,,LOUISVILLE,unpaid wages,,,,2017-10-30,,,50.0
76b2b79e-5cdb-457e-8805-4c10cd24077a,d2c702e5-6e83-411f-a474-796bfe7238bd,Kentucky,A 1 COOLING INC,,CAMPBELLS,overtime,,,,2013-06-28,,,250.0
a265ea6a-b1ad-48c8-8d30-3b7082efaf2f,1bc3cc17-efa8-4a17-a39e-999b6947bd05,Kentucky,A 1 COOLING INC,,CAMPBELLS,overtime,,,,2013-06-28,,,3133.12
48b0220d-3c58-45f0-ae68-5b8c2200db46,68e08a98-6709-47ca-9a0d-c654cfb4bcd2,Kentucky,A 1 WINCHESTER TOWINGAND RECOVERY INC,,LEXINGTON,unpaid wages,,,,2011-10-10,,,374.96
9e04c156-b66d-4525-b451-4e6babdc4d5a,58c3186f-fab5-444f-b07f-0e8ed24e9c88,Kentucky,A 1 WINCHESTERS TOWING& RECOVERY INC,,LEXINGTON,unpaid wages,,,,2010-03-23,,,500.0
5e396ed0-f243-449b-b330-7832080da562,df718633-0d8a-402a-983d-fa18b1e35c82,Kentucky,A A SERVICECENTER INC,,SHELBYVILL,unpaid wages,,,,2013-02-14,,,271.37
c6aa912b-c20e-4c77-95e5-ebebde81dc84,e05794c6-2b39-45e3-9050-24aeb79dd9df,Kentucky,A B R HOLDING CORPORATION,,GEORGETO,unpaid wages,,,,2013-10-03,,,183.06
f38b72c2-01b6-4a6b-929f-5695442cc2f2,ae417f37-d608-437e-8127-2eeab69339fb,Kentucky,A BABY EDUCATION CENTER LLC,,LEXINGTON,overtime,,,,2012-10-30,,,2000.0
bbf96960-51e1-4554-abb3-5da2ab7e9a57,76408790-8dd4-4114-9201-b40884a3df8b,Kentucky,A BAZNIANEXPRESS LLC,,LOUISVILLE,unpaid wages,,,,2016-12-20,,,4124.05
a5823911-dacb-44d6-b6be-caf619c0e92e,556dd693-513a-4986-8f07-4c86bca52946,Kentucky,A BAZNIANEXPRESS LLC,,LOUISVILLE,unpaid wages,,,,2018-10-30,,,50.0
3aca9758-3eed-45d3-978d-3b01f0a0d756,7eed4f8f-8791-44f1-ae74-0401e84b57ea,Kentucky,A BETTER INDUSTRIAL TEMPORARY LLC,,LOUISVILLE,unpaid wages,,,,2013-07-17,,,422.33
568bf450-76f8-4592-ab06-73ad2b8f5dc0,50663fa8-33df-46c1-9bb8-f29d53d10888,Kentucky,A BRIGHTERCHOICE LLC,,DANVILLE,unpaid wages,,,,2017-05-23,,,29.0
d861b4b2-bec3-477f-ae8a-adec511631e8,91e53a2d-75f5-4fde-8ce2-e30e1d3078b0,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2013-07-10,,,99.0
51e8d86c-9010-4d74-a691-f79c9236aefe,a8e4f18e-145b-4512-8135-99791936abbc,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2014-12-23,,,216.0
b07d187a-ac3e-47a6-b4e1-88a556abcadc,342a3e2e-fac6-42ec-bef4-49accab52849,Kentucky,A BRIGHTERFUTURE INC,,FLEMINGSB,unpaid wages,,,,2015-03-24,,,181.25
0ab90044-367d-49bf-825f-89f30492551f,81305504-aff1-4add-a65c-f0775f3fa80a,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2016-04-27,,,1206.89
8e0e1078-0064-47dc-9ed2-ebbcfad6841e,6dae4624-fe37-4108-b42b-d92b9854446c,Kentucky,A BRIGHTERFUTURE INC,,ASHLAND,unpaid wages,,,,2014-06-06,,,343.0
9286af4d-3525-4705-b6e5-ca8699d9d157,c3b0c577-9408-48dd-8913-af680681b10c,Kentucky,A C B AMERICAN INC,,COVINGTO,overtime,,,,2011-11-07,,,19299.94
c7b7c0f0-dd11-4885-ab9a-08c7a4b41a00,adb4377f-1724-4f0a-9925-4d2223b437c8,Kentucky,A C B AMERICAN INC,,COVINGTO,overtime,,,,2011-11-07,,,250.0
cc016fbb-7276-4c92-8146-3721686ff54e,7ca0e21a-7a41-4ecf-9c6c-7953a66072e5,Kentucky,A CARING DOCTOR (MINNESOTA) PA PSC,,NEWPORT,unpaid wages,,,,2014-07-02,,,700.0
184af5eb-20ae-4079-8d82-d730ba56745c,62b764a6-9c8c-4dbd-be2b-69ffa3c61c0d,Kentucky,A CENTER 4CHANGE COUNSELING & PSYCHOTHERA,,ASHLAND,unpaid wages,,,,2018-06-06,,,71.0
aecb7f2c-3c34-4553-8b67-0946485723ee,683c763b-634b-4b48-b2e2-982da442068d,Kentucky,A CENTER 4CHANGE COUNSELING & PSYCHOTHERA,,ASHLAND,unpaid wages,,,,2016-08-30,,,700.0
b5e30281-8b6c-4ede-aa01-1028de56a3e6,c5018246-cc68-4e74-8e0c-c7e1163989c1,Kentucky,AEROTEK INC,,FLORENCE,unpaid wages,,,,2022-02-28,,,152.0
01276e4f-6228-4a10-b270-944784688f67,dc038c46-915d-4fcd-9d37-15c80f425665,Kentucky,#1 TOP SCHOOL LLC,,LEXINGTON,unpaid wages,,,,2014-04-29,,,1031.8
23239ca9-22a7-402b-8b3d-192745cadc51,3916339e-83de-46ce-ac59-355e7942ec72,Kentucky,1 2 3 4 CAKES LLC,,FLORENCE,deductions,,,,2018-03-29,,,104.55
9b7142d5-a9e9-4572-8c4b-e8accbf4b756,243160e6-e013-4a74-bab9-ebc156f45385,Kentucky,1 TOP SCHOOL LLC,,LEXINGTON,unpaid wages,,,,2017-04-28,,,256.0
977f02d5-e549-4a87-80e1-84d5d2848740,85fc0dc2-d926-4ef3-a1a6-64174f3d44c9,Kentucky,1202 MURRAY LLC,,MURRAY,deductions,,,,2019-03-26,,,512.53
8953502f-a453-4f5f-9814-0f5804b3e6fb,ec5a855f-640a-4756-85d6-df12e01b5794,Kentucky,141 S KILLARNEY LLC,,RICHMOND,minimum wage,,,,2010-06-28,,,5167.1
f00e8d72-a195-437f-b9b6-5aa812ca5501,b4f82e84-8d72-48bc-8e08-12c0b1e54f6a,Kentucky,141 S KILLARNEY LLC,,RICHMOND,overtime,,,,2010-06-28,,,1847.6
a32d8c06-43b8-4ff6-99ec-03cd778d6bf3,854e8ce4-2a7b-4b84-a804-2d14119e5b6f,Kentucky,1926 MARKETING LLC,,LOUISVILLE,unpaid wages,,,,2017-07-07,,,1370.0
cade69b7-285e-4610-ac40-559977a8acf2,871f43d5-74fe-417d-ad60-0f7f92b7116b,Kentucky,1ST CHOICEHEALTHCARE SERVICES LLC,,LEXINGTON,unpaid wages,,,,2017-09-26,,,4746.15
1c4acac1-d99f-4e91-8b60-6e3cf3f41381,c9526929-b8cd-47f0-bb23-f20f07255522,Kentucky,2 K COMMUNICATIONS LLC,,GRANDVIEW,unpaid wages,,,,2015-09-04,,,0.0
5cfdd3b1-8300-488c-855f-708f144787b9,2c0b3457-65be-4e57-9558-4abfd65db3f1,Kentucky,21ST CENTURY FLOOR COVERING LLC,,LOUISVILLE,unpaid wages,,,,2012-07-17,,,250.0
8d7d8361-4c9d-4b93-b5ab-c0d0334402cc,1406644c-b692-46cc-8657-501574cf6643,Kentucky,21ST CENTURY FLOOR COVERING LLC,,LOUISVILLE,unpaid wages,,,,2012-07-17,,,493.0
c2138d96-9915-43bc-aa25-687863625f1b,2fcd4dd6-ad89-4a5a-b69e-30d8ed397093,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,250.0
4f968866-5f51-4e62-acec-67065215df8d,519dc00f-3272-4e81-b679-517a2bbb0434,Kentucky,24 EXPRESSLLC,,BOWLING G,unpaid wages,,,,2011-12-14,,,737.8
f659bbd5-8655-4689-8ca8-964f5c2f04d4,f383df0e-2014-4734-b94e-bbec17fd326a,Kentucky,25 VAPE & SMOKE LLC,,LONDON,unpaid wages,,,,2022-05-24,,,423.31
7921fce0-2b55-4ba6-9603-632e1175421f,7a780fbb-290a-4428-afab-483d32e1d9fb,Kentucky,2JR PIZZA ENTERPRISES LLC,,LOUISVILLE,unpaid wages,,,,2015-02-20,,,25.38
