case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
d7b77347-a1bf-42ff-a471-2dc1a547d0a1,bf348db8-0f0d-4ed8-80de-5f957d16b995,Massachusetts, , ,,benefits,,2021-08-30,,,,15000.0,15000.0
0a652b8a-25f7-4e16-83bc-fbf70b8bf858,881e72b3-2abc-485f-ab8f-8159d71a0eb5,Massachusetts," Atlantic Regional Transportation, LLC.", ,Winthrop,unpaid wages,,2021-08-31,,,,5000.0,5000.0
e2add36d-780c-43a6-a028-b2d0461e5f7a,5bc348a4-04ac-4f5d-9001-31fcb551b644,Massachusetts, , ,,minimum wage,,2021-09-01,,,,381266.46,381266.46
f203cd81-5478-4f46-bf9e-74fc9d7e94ba,efc3418a-eb8a-4b06-ab37-a9608f499685,Massachusetts, , ,,benefits,,2021-09-01,,,,9000.0,9000.0
5ba834c3-530e-4456-890e-dca7f2044a22,304e49bf-1742-448a-826d-544c3eb83b6f,Massachusetts, Fitness Together (Nathan Partridge), ,Topsfield,unpaid wages,,2021-09-01,,,,19299.73,19299.73
c32cae54-8859-4ea1-9d23-2022cb3a9a18,ac87feef-f34a-4d7c-bcf4-8314274982cc,Massachusetts," SNP Restaurant Group, LLC.", Red Hat Cafe,Boston,benefits,,2021-09-01,,,,10000.0,10000.0
d11ef34e-78a0-4a58-a868-23b3ecdd20bc,b94a980c-32ee-456e-80a2-50101cf629e6,Massachusetts, Scolaro Masonry, ,Chelsea,benefits,,2021-09-07,,,,21537.2,21537.2
e6b8fcc9-89cc-477d-88b7-85c75f10ffc7,e1857ce1-017e-4a57-8456-7abffc0e41d9,Massachusetts, Scolaro Masonry, ,Chelsea,benefits,,2021-09-07,,,,18582.4,18582.4
d54e8e62-56e7-4803-8eb1-fd77e4788b9b,160c23de-a1f3-42ca-a4be-e0069d43d868,Massachusetts, Caswell Restaurant Group, ,Newburyport,unpaid wages,,2021-09-08,,,,2430.46,2430.46
a8ca99ef-d2bf-4adc-a13c-4074251ae6a1,57db82ed-66e2-48a6-abef-41e152177f48,Massachusetts, Caswell Restaurant Group, ,Newburyport,tips,,2021-09-08,,,,3000.0,3000.0
6c9cc9b1-1df5-43d9-9556-7694a5758168,d4fe5c05-b18b-4e3e-8b7d-786c23ae545a,Massachusetts," Gf Enterprise, Llc Dba Taco Bell", ,Revere,breaks,,2021-09-08,,,,14050.0,14050.0
ad6e2d4f-73ec-43ea-9d21-28d2c766e0dd,5c230ef0-b1ce-451d-9603-b0c5a952645e,Massachusetts, Reinhart Foodservice, ,Taunton,unpaid wages,,2021-09-10,,,,60559.16,60559.16
012e94d0-925d-4fff-aa7b-570430565bb7,b4af4255-eb18-4a90-a72c-29788fcc9f88,Massachusetts, TrueQC Lead Analysis Private Limited (dba TrueQC LLC), ,Rehoboth Beach,unpaid wages,,2021-09-10,,,,587.05,587.05
7b2ac3f8-d6eb-4628-8151-f31a14aa57fb,708898b6-9290-46e6-97bd-4ceba9b0338a,Massachusetts, Eagle Cleaning, ,Worcester,overtime,,2021-09-13,,,,7368.13,7368.13
d87d666f-dae3-4297-803f-0b09368cdfc7,6199b47c-1491-4663-9dc9-c772405f2425,Massachusetts, Alpine Restaurant Group, ,Somerville,tips,,2021-09-14,,,,29034.56,29034.56
e710e72e-62d2-493d-9371-6a25e42db139,ee01b692-70bc-4421-8650-c23cfae02d63,Massachusetts, Joy Bowl, ,Hadley,unpaid wages,,2021-09-14,,,,500.0,500.0
252b96b6-33fd-4149-b4fe-9f1934a0f7ce,229439df-59e3-43b7-a0b2-0541accd2e44,Massachusetts, Organize Me Clean, ,Webster,unpaid wages,,2021-09-15,,,,6019.29,6019.29
13fbb974-9093-4334-91a9-6edc20b1d524,48f2d167-498e-4525-b769-05dca32bc53e,Massachusetts, Castro Landscaping, ,Mansfield,unpaid wages,,2021-09-20,,,,730.0,730.0
18cd5cf4-38e4-4f63-8f2c-ab96e24ca893,d656dfb8-3405-421b-b0c7-102e0d81c7aa,Massachusetts, Casco Bay Cleaning Services, ,Portland,unpaid wages,,2021-09-22,,,,13089.9,13089.9
a3138a0b-8466-435a-a169-1ef5a8d7fdd9,f41186ca-826f-48c5-b8b9-5b8e45f6732a,Massachusetts," Empire Ford of New Bedford, Inc. and Empire Hyundai, Inc.", ,New Bedford,unpaid wages,,2021-09-22,,,,6701.03,6701.03
7aa53999-694f-47f0-9ba4-4cddb7e1f116,a9242aba-1467-4a8d-90b6-b506686d1d83,Massachusetts, MG McGrath, ,Maplewood,benefits,,2021-09-22,,,,5082.05,5082.05
fbaedfb9-edd2-4f74-b013-678631502626,4b108d8d-94b6-4651-a2b3-51e7981781d6,Massachusetts, Bailey's Landscaping LLC, ,Barnstable,unpaid wages,,2021-09-23,,,,200.0,200.0
8d68fd97-79c0-4024-af02-464dca0b37c8,72c104ea-25ba-4861-b961-275367c7b3df,Massachusetts, El Basha, ,Worcester,unpaid wages,,2021-09-24,,,,2052.12,2052.12
34cd9b9e-5a9c-4255-8aa9-c13114133287,626c9a51-da56-4fa9-ab9d-6d4d01c1ae1b,Massachusetts," Mary's Meadow at Providence Place, Trinity Health Senior Community", ,Holyoke,unpaid wages,,2021-09-24,,,,69020.57,69020.57
69d66104-5df5-4099-ba4d-ecda67cc1c2b,02653ba4-180e-4f1c-a683-d3c859ce45ed,Massachusetts, Mexichem Specialty Compound, ,Leominster,unpaid wages,,2021-09-24,,,,4965.62,4965.62
cd8ca026-ffe9-42c6-9672-80ad24a967e6,312aa53e-6413-454b-958f-7911a3741c76,Massachusetts," Philip Alan Inc., Dba Pyara Spa And Salon", Pyara Spa and Salon,Burlington,unpaid wages,,2021-09-24,,,,75861.83,75861.83
5fd6a607-b64e-49f0-8311-b684d014da2c,43b6406b-282f-418e-bb4f-cbf0e296116d,Massachusetts, Art Stone Pavers, ,Marlborough,unpaid wages,,2021-09-27,,,,4395.0,4395.0
aa8b2b08-8a95-4b3c-9afa-d32e72d585a0,11ec77bf-135d-4dc0-a0b8-5e87beb6f2eb,Massachusetts, Cupcake Charlie's, ,Foxboro,benefits,,2021-09-27,,,,500.0,500.0
53dc2aa6-3e0f-482c-9a0d-5458ed360f4b,35104859-f049-4fc9-a625-0f171e784852,Massachusetts," Badavas, Inc.", Niko's Bar & Grill,West Bridgewater,overtime,,2021-09-28,,,,21111.38,21111.38
028fe8c9-1450-464d-bd46-11866628b0f7,c97f13b1-193d-4851-b5d1-aa1f98621e7f,Massachusetts, Best Western Dartmouth, ,Dartmouth,unpaid wages,,2021-09-28,,,,1744.23,1744.23
57a2d25c-59c1-4dcb-b003-fc03b990700d,1a752eb3-bc84-4c2d-a5e3-78415da971fe,Massachusetts," AR Services, Inc.", ,Boston,unpaid wages,,2021-09-29,,,,143373.07,143373.07
f9027961-fd55-4c81-94c4-47f039dab1d9,f80d4596-660d-4503-82a2-87a2125b86ef,Massachusetts," AR Services, Inc.", ,Boston,benefits,,2021-09-29,,,,3000.0,3000.0
a99bcedc-b710-49d4-92d1-2ab4cdddfbdc,ed17520d-30dc-4d56-b5d1-20eb60e86e5d,Massachusetts, Mainor Zepeda D/B/A Watch City Irrigation, ,Waltham,unpaid wages,,2021-09-29,,,,13802.0,13802.0
0afc4229-92a7-4810-bd0e-e15fc71d87a8,fca7c3ab-1a32-400f-b18a-5f6244b4852d,Massachusetts, Mainor Zepeda D/B/A Watch City Irrigation, ,Waltham,overtime,,2021-09-29,,,,2931.0,2931.0
457bc5de-01b2-44ea-98b4-348e1b138e82,813b79f2-1798-4734-8998-e127c72d575a,Massachusetts, B.P. Logue Co. & Incorporated, ,Chelmsford,unpaid wages,,2021-10-06,,,,970.63,970.63
94db5512-017f-4025-8f23-e3b6b23388c8,0ba74ebe-9b8d-4369-adc3-206e857fbf65,Massachusetts," Badavas, Inc.", Niko's Bar & Grill,West Bridgewater,minimum wage,,2021-10-06,,,,3184.17,3184.17
bf348d30-7c07-4920-91cc-664f038e86cf,1a0de995-e88d-4e72-bb0e-3911e3097962,Massachusetts," Badavas, Inc.", Niko's Bar & Grill,West Bridgewater,unpaid wages,,2021-10-06,,,,47967.36,47967.36
b9f2ec72-f3dd-4793-81fd-967ec9ece45a,63858d8c-7ded-458e-a650-7e12f7bc8256,Massachusetts, East Coast Fire & Ventilation, ,Cotuit,prevailing wage,,2021-10-06,,,,303.12,303.12
c9f7d0cc-0d0d-4002-87db-56099377edc7,057b3314-bb48-4740-80fc-54d4417666f8,Massachusetts, M&N Flooring Inc., ,Revere,unpaid wages,,2021-10-06,,,,1850.0,1850.0
4e5cf261-0646-4358-ab5d-f149d4ecac2a,eed05bc8-cbf6-426a-910b-c14e9bc163ce,Massachusetts, Home Run Cafe, ,Boston,unpaid wages,,2021-10-08,,,,750.0,750.0
88457d1d-9a97-4c8c-ba50-73edca7a738f,9e49a7e7-6d6b-447e-bc76-b99bd75dd129,Massachusetts, RFMA Cleaning Services, ,Lowell,minimum wage,,2021-10-12,,,,18645.98,18645.98
cd887da5-ad2b-4d33-8d8c-7e77c3d05b32,21c92818-52a2-481f-bcb8-ade41e23e763,Massachusetts, RFMA Cleaning Services, ,Lowell,overtime,,2021-10-12,,,,6560.23,6560.23
f0f4c351-437e-4c14-b320-f70d029975cb,78618347-52ef-41ae-bb8f-80c4c8c7408c,Massachusetts, RFMA Cleaning Services, ,Lowell,benefits,,2021-10-12,,,,1000.0,1000.0
55345439-86d2-4751-9c71-e563c092f81a,ce51aab0-1e26-4ad0-9835-b7c3260a2d41,Massachusetts, , ,,unpaid wages,,2021-10-13,,,,7327.5,7327.5
64b1b1b9-7bd1-4676-beac-8d0a5350e113,b9ada7b0-031a-4fd1-aa90-4e7333447f8d,Massachusetts, David J. Smith II d/b/a Big Daddy's Ice Cream, ,Springfield,minimum wage,,2021-10-14,,,,9484.18,9484.18
6a1ccc7d-6a4f-4b18-a110-7bf260dff8aa,bb491307-6355-4b25-b0d3-855f058fc858,Massachusetts, David J. Smith II d/b/a Big Daddy's Ice Cream, ,Springfield,unpaid wages,,2021-10-14,,,,1270.0,1270.0
3c84eeeb-4b33-4f71-9475-88e1d6baaf79,67cc5670-d324-4c55-91fc-54286293bf7d,Massachusetts, Northbridge House Of Pizza, ,Northbridge,minimum wage,,2021-10-14,,,,6642.08,6642.08
226a20b0-c5e0-4853-8bbb-eeabe298af64,4b996bcb-6b80-4cd9-a545-2cc3f5b7f90e,Massachusetts, Northbridge House Of Pizza, ,Northbridge,benefits,,2021-10-14,,,,300.0,300.0
969e766d-ac5c-4dc3-bee9-ec6d28b19433,50f0d814-c42d-44d2-b461-570e9822931b,Massachusetts, Kneeland Cafe, ,Boston,unpaid wages,,2021-10-15,,,,2637.5,2637.5
542e8b5a-348e-4618-91c2-eec799547f3d,86c461ed-f9c3-4b89-a3cc-8f98d155defc,Massachusetts, One Touch Logistics, ,GARDNER,unpaid wages,,2021-10-15,,,,3996.54,3996.54
4653ee9a-e93b-446d-bb49-a589d8ec2826,056705f3-e03c-4395-9378-2262cd6c3fcc,Massachusetts, One Touch Logistics, ,GARDNER,benefits,,2021-10-15,,,,750.0,750.0
c278416c-c7c1-4a94-a6ac-b7d93342d834,cc9cd9a7-5a94-44f1-a9fe-23ef08d5d649,Massachusetts, Your Salon Toni Hair Design, ,Danvers,unpaid wages,,2021-10-15,,,,2687.5,2687.5
675bc2bb-0291-4c3f-91d0-99ecb95681c3,ffa305a4-1630-4f95-9b7b-bf78d5378ec1,Massachusetts, Autohaus of Boston, ,Braintree,unpaid wages,,2021-10-18,,,,500.0,500.0
c33ec100-352b-462f-957e-4c3bd644e094,cf768834-6ca2-4f21-bcce-27ecb34653b7,Massachusetts, Aliya Inc., ,Framingham,benefits,,2021-10-19,,,,247.5,247.5
67fbe239-defa-484b-a9de-9deb935ae48c,b0a6dffe-8331-4414-a8fc-a0acd023a8e1,Massachusetts, Falcone Enterprises, ,Worcester,benefits,,2021-10-19,,,,2500.0,2500.0
90d1b667-3d48-49aa-9d7b-1059a92538b6,34732c89-5f2a-44e4-ad37-3f560ad4a514,Massachusetts, Falcone Enterprises, ,Worcester,overtime,,2021-10-19,,,,3244.52,3244.52
d50fb230-5539-474e-91c9-58a7c3551d61,e4952d87-3b72-48e2-85ca-5b2796551566,Massachusetts, Falcone Enterprises, ,Worcester,prevailing wage,,2021-10-19,,,,5689.4,5689.4
9f55b4bd-29f0-49d8-8e75-c3002d03a4af,9ab6b688-b6e3-484b-b02b-392ceb05185d,Massachusetts, Fernando Couto Lopes, ,Marlboro,unpaid wages,,2021-10-19,,,,8104.0,8104.0
d3ac137d-73bd-4828-976e-0149123e2364,a32e1d7a-7fc9-4e35-bd5d-6769d2da52da,Massachusetts, Fernando Couto Lopes, ,Marlboro,overtime,,2021-10-19,,,,1025.5,1025.5
1172e000-d3a6-414b-bb95-dcf7e6b32269,fb78de5a-8ac1-4e56-b556-6b8158339170,Massachusetts," Tap Room Bar And Grill, Llc", ,Wilbraham,minimum wage,,2021-10-21,,,,5713.71,5713.71
b3db383a-6939-4dfb-a805-aff8515fe612,c14daafb-68ba-46f1-af47-4743a2bdf740,Massachusetts," Tap Room Bar And Grill, Llc", ,Wilbraham,unpaid wages,,2021-10-21,,,,6452.43,6452.43
f926abb1-e29a-4dbd-a2bd-8b5042801d58,f68dab23-8f19-475d-ab0c-5beae0005e81,Massachusetts," Tap Room Bar And Grill, Llc", ,Wilbraham,benefits,,2021-10-21,,,,2500.0,2500.0
917ed7de-cd8c-4521-b475-6fd89749a630,f42e410f-8eda-42aa-852b-d0d117489d11,Massachusetts, New England Fire And Sprinkler Protection, ,Chelmsford,prevailing wage,,2021-10-26,,,,8883.72,8883.72
547d49e1-c245-4e6f-a0ab-bbc68744475d,3e3de34e-a76e-4633-bc66-3220b7569e2b,Massachusetts, New England Fire And Sprinkler Protection, ,Chelmsford,benefits,,2021-10-26,,,,500.0,500.0
9e1215c6-dd62-49b6-a6a7-d9fcd511dcc8,958d004c-9249-4613-838a-e0d792dc1a15,Massachusetts, , ,,unpaid wages,,2021-10-27,,,,3540.0,3540.0
478d1b26-d98f-4064-8083-12dc0b7444d8,6a9311dd-c4cb-4200-88a3-8e862ef0c544,Massachusetts, McKenzie Meserve / Sparrow's Lane Equestrian, ,Newbury,unpaid wages,,2021-10-27,,,,168.0,168.0
84910b9a-8b7f-480d-82a6-589175c8c880,7a2d5006-1217-42c6-b39e-3df02235a14f,Massachusetts, Orifice Recycling, ,Ashland,unpaid wages,,2021-10-27,,,,1000.0,1000.0
97d3295b-4ac4-4ca5-9a09-39ae35869932,fe85eb20-e16c-461e-b88a-c87a26f20d58,Massachusetts, Omega Building Company, ,Worcester,overtime,,2021-10-28,,,,4965.7,4965.7
d64e258f-2fb5-402a-8e1b-457eadd18f96,6735d159-1a77-4fd5-a403-04bc17327ed8,Massachusetts, , ,,unpaid wages,,2021-10-29,,,,5342.43,5342.43
839238e7-0e3e-4e09-8c06-37bcdfbaeb5f,8c8160ac-5553-4df3-806a-bae8c8dba7b2,Massachusetts, Funari Corp., ,Millbury,prevailing wage,,2021-11-01,,,,4000.12,4000.12
ea44786f-31a1-43d3-9f89-efea4288d71d,0e29b0a1-de67-4a1e-b256-83e62378aa0e,Massachusetts, Premium Transportation, ,Worcester,unpaid wages,,2021-11-01,,,,2044.25,2044.25
b91e7778-84a4-4178-b48f-b50fb3a7b9d5,1a3e1e21-b5d6-4ede-87b3-f822273e8ba6,Massachusetts, Premium Transportation, ,Worcester,benefits,,2021-11-01,,,,1500.0,1500.0
436b3f03-23a0-4a59-9748-cfd6167d354b,72e4e4e9-ad9e-489e-8abf-15aa26dd531c,Massachusetts, Amelia Park Children's Museum, ,Westfield,benefits,,2021-11-02,,,,500.0,500.0
e75e1f58-ecf8-42ca-bfb5-e7c81fecf4e3,8cfc6783-3867-4469-8e38-04572471d78a,Massachusetts, Penny Lane Senior Residence, ,Fitchburg,unpaid wages,,2021-11-02,,,,3660.89,3660.89
cd8bc5e4-58e1-458b-a27e-598ff9d89da7,dd0875d0-6bae-4940-8542-d1550e91d15f,Massachusetts, Autism Behavior Links, ,Worcester,unpaid wages,,2021-11-05,,,,1320.0,1320.0
8207c606-7a5c-4e81-9c44-f0f031932473,0c394920-9cb5-4780-ad83-f203fbc51e5b,Massachusetts, WOS Construction Services Inc., ,Marlborough,unpaid wages,,2021-11-10,,,,2776.65,2776.65
981995b9-45b1-4be2-add8-84995185e6a6,92c81b0a-7ba1-482e-9608-a19af3a69b74,Massachusetts, Garden Halal Meat Market, ,Boston,minimum wage,,2021-11-15,,,,45398.0,45398.0
5cc19df0-c098-4755-8e4f-98e3807228c2,15ecf16b-7034-446e-9dcd-5fa82348f58b,Massachusetts, Garden Halal Meat Market, ,Boston,overtime,,2021-11-15,,,,10058.5,10058.5
99f0f0cc-7065-41b0-86d7-0927f478ea49,c8b36f23-df30-4bf1-bcc4-b12411bea2a1,Massachusetts, X7E Services Corporation, ,Weymouth,unpaid wages,,2021-11-15,,,,1640.0,1640.0
391ca2ed-5e4d-4275-a16d-3e1203dcefcd,ee1e9f52-a384-454b-bd90-742a013491a4,Massachusetts," Aylit, LLC", Dunkin Donuts,Hingham,breaks,,2021-11-17,,,,250.0,250.0
53fe8918-bb18-4bc6-b37b-1553e0e75357,074e7d99-9877-4dcd-8e5d-4912d6f3ba04,Massachusetts, Garcia Welding & Iron Work & Metal Fabrication, ,Lynn,unpaid wages,,2021-11-17,,,,2022.0,2022.0
52ef3042-8a3b-417f-af25-a79ac6a7e812,cc3f29c6-1844-40c0-8370-a23135d149cb,Massachusetts, Garcia Welding & Iron Work & Metal Fabrication, ,Lynn,overtime,,2021-11-17,,,,992.5,992.5
4aa488be-fe41-42ec-9c8b-9b06f77c3bf3,148954c3-5c5a-45bc-939c-e785c2c8d71b,Massachusetts, MRB Controls Engineering, ,South Deerfield,unpaid wages,,2021-11-17,,,,24000.0,24000.0
bcfbae8b-196a-49ce-a7ce-218e814660de,fee054ec-b65c-4d63-a11e-59b9e4cb7552,Massachusetts, Sheng Lin Inc. D/B/A Poke City, ,Cambridge,unpaid wages,,2021-11-17,,,,3665.22,3665.22
32347af3-944a-468d-8b39-2c9236bbc249,f9b5866a-b986-42d6-9e5a-467751d3649a,Massachusetts, Sheng Lin Inc. D/B/A Poke City, ,Cambridge,benefits,,2021-11-17,,,,500.0,500.0
61084a2f-b037-44ae-94cb-726675f9c318,07a63a12-5627-42d7-b38a-647f51279e48,Massachusetts, South Shore Auto Wash, ,Cohasset,overtime,,2021-11-17,,,,260.0,260.0
368ed20f-69ff-4ef1-b677-65c910ce5950,35c09928-0209-42b4-a31c-3b872556a738,Massachusetts, Corporate Environmental Advisors, ,Westborough,unpaid wages,,2021-11-30,,,,315220.16,315220.16
b8cc3d4b-9e18-4bd1-9052-934fccd17470,496fccf2-ebda-4d20-a53c-fe96cbdb0c16,Massachusetts," Joseph P Cardillo & Son, Inc", ,Wakefield,unpaid wages,,2021-12-01,,,,8132.98,8132.98
14c230b4-832b-4ab6-b92d-eeab475d9406,8f713597-40ee-4f14-be6a-cbd80a24ff90,Massachusetts, Kelley Crane Rental, ,Beverly,unpaid wages,,2021-12-01,,,,1086.45,1086.45
c600b1e8-a5d8-49a2-8a0e-259451316222,d2dbfeb6-701e-43a2-9c80-ea43f59d6f61,Massachusetts, Rjh Concrete Inc., ,Oxford,overtime,,2021-12-01,,,,3996.94,3996.94
ea574326-2441-4405-b0b5-4f7930c78ab8,cb961871-2c36-4c01-8883-4742ceaa8742,Massachusetts," Edway Liquor Enterprises, Inc.", Old Colony Liquors,Quincy,unpaid wages,,2021-12-07,,,,334.0,334.0
8caf3d68-a1ca-4649-86a4-bd299024efea,aec257ba-5ca2-4a71-824b-43beaf4aa2a5,Massachusetts, FAKE TEST, ,boston,unpaid wages,,2021-12-08,,,,31387.0,31387.0
664ad14a-c460-4b9b-8584-3ab7ff194c94,57b845e6-f7f9-40a7-b1e3-46b18b531a66,Massachusetts, Massachusetts Military Support Foundation, ,Hyannis,unpaid wages,,2021-12-10,,,,1942.76,1942.76
919bab46-47e4-45f0-8f8a-5571daa4203f,d4ea47d5-effb-4742-b63d-f4c96882c7ec,Massachusetts, Subway, ,Swansea,benefits,,2021-12-10,,,,500.0,500.0
75d1ff08-2175-4112-81eb-b85275c6d0f5,59be431f-73b1-488a-8dcd-957dd96649a7,Massachusetts, The Homecraft Company, ,Chelsea,unpaid wages,,2021-12-10,,,,1350.0,1350.0
bf9461ef-e5db-4c4e-bdcb-f30da39e6217,95e5eafa-cc9d-4d9b-8e4f-3735d80ca4b6,Massachusetts, Victor's Landscaping, ,Taunton,overtime,,2021-12-13,,,,2837.13,2837.13
a4360951-7638-4263-9f22-07f997d46014,9f339fa5-e492-49f2-81cc-9f40704f611a,Massachusetts, , ,,prevailing wage,,2021-12-15,,,,386539.92,386539.92
60e338a9-0137-44de-8d54-a5297a334d73,f4843b39-9a8e-42f8-9383-57e7005e8bf4,Massachusetts, , ,,prevailing wage,,2021-12-15,,,,75000.0,75000.0
9c99362e-e33f-4112-8cc6-83659a5358d4,24c63652-424a-4b15-acd3-ab1f8c76bb8a,Massachusetts," S&M&H XPRESS, LLC", ,Providence,unpaid wages,,2021-12-15,,,,900.0,900.0
8eb1f391-a86b-4e66-b06e-d6a7e2d9fde6,1abdce08-5b79-4baf-a50e-4a13ad4a4ce6,Massachusetts," Silva's Construction Group, Inc.", ,Merrimac,overtime,,2021-12-15,,,,1867.1,1867.1
48a84931-c853-4f3b-a051-7c54b9a51709,5e8308c9-ea1b-478e-baa5-b78af8ffce0e,Massachusetts," Silva's Construction Group, Inc.", ,Merrimac,benefits,,2021-12-15,,,,250.0,250.0
87e91fa9-bb29-45a7-9e35-e4f4d4042f50,18838d3f-67f5-49a1-8050-a8bfc59afb83,Massachusetts," Bosscorp, LLC", ,Andover,unpaid wages,,2021-12-17,,,,1364.0,1364.0
6757eced-b306-48db-a1a4-d9a0af9f1098,ee867dc2-25b4-4769-89d7-954006637d96,Massachusetts, East Point Adult Day Care, ,Salem,unpaid wages,,2021-12-20,,,,21918.13,21918.13
2064f3d3-1d79-4e2e-b3e3-4d6d51ba84f9,cbd33c9f-1788-4379-8a20-cdee5208595f,Massachusetts, Mad Hatter Painting, ,Sandwich,overtime,,2021-12-20,,,,9547.5,9547.5
2d4cdfe6-0418-4078-9106-b6fbff3930f5,6ef299cd-f1a1-4c05-aaa5-6c9b92c914e1,Massachusetts, Pizza Peddler & Deli, ,Natick,unpaid wages,,2021-12-23,,,,19603.67,19603.67
d106b776-d1a1-42bc-86f7-cb6b65a661bb,83747cb7-2368-48a0-afb1-f84ff2f29ca6,Massachusetts, Angelo Vangos, ,West Boylston,benefits,,2021-12-30,,,,1500.0,1500.0
2ae51431-b26f-4a9f-8ea6-aa1258206257,50134b0c-cb19-4be2-9808-806d08878acb,Massachusetts," D2N2, LLC", Calyx Berkshire Dispensary,Great Barrington,unpaid wages,,2021-12-31,,,,4409.23,4409.23
a59bb33c-479b-446b-a077-9507b270ddeb,146ba0de-1a44-4670-bc29-47de6c1ee2a2,Massachusetts, Mcdonald¿s, ,Gloucester,unpaid wages,,2022-01-11,,,,890.12,890.12
c6c4753b-8d4a-476c-9ddc-35036f676936,bc2dda1c-d717-4c02-919e-7746ee11f69f,Massachusetts," Postal Fleet Services, Inc.", ,St. Augustine,unpaid wages,,2022-01-11,,,,32550.13,32550.13
49d22133-c60b-422f-aa42-933148ed8cd6,27ab36e6-284c-4645-bbc2-9c9a8f9316e3,Massachusetts, Chef Mikes Italian Cucina, ,Needham,unpaid wages,,2022-01-12,,,,856.64,856.64
fcf2b538-764c-4be3-b5bc-a56939c2aa85,f785e933-7a54-4ced-816b-bd5a04aa2f4a,Massachusetts, Chef Mikes Italian Cucina, ,Needham,benefits,,2022-01-12,,,,500.0,500.0
5dfb2300-3617-48c1-a467-205be9656bbd,0291a5fb-a86e-4b11-b328-1845f617c962,Massachusetts, Gopal Farm (Amith Kanodia), ,Brookline,minimum wage,,2022-01-12,,,,8560.0,8560.0
41cacfce-ff0b-423e-b7a6-727e45187906,e6c9842e-50b8-4797-a303-26a89cfeded7,Massachusetts, Gopal Farm (Amith Kanodia), ,Brookline,overtime,,2022-01-12,,,,12340.93,12340.93
827ee124-0475-4848-853b-d2f69a92c117,b9ac4696-d4a8-4521-9ad7-2a2509be57df,Massachusetts, Gopal Farm (Amith Kanodia), ,Brookline,benefits,,2022-01-12,,,,250.0,250.0
a2cf860d-8986-4152-a9ec-b4492c4ab47d,4c707f5e-743a-49e7-8af3-a57ffdcb45ab,Massachusetts, Gopal Farm (Amith Kanodia), ,Brookline,unpaid wages,,2022-01-12,,,,250.0,250.0
5d1a429b-11ee-4070-8a9c-b195769cc30b,d054085d-b57d-4248-972d-725f9ac83493,Massachusetts, ABC Pizza, ,Cambridge,unpaid wages,,2022-01-13,,,,1658.0,1658.0
a1e62f39-afaa-4b60-8a02-19ae39290778,09687fbd-b2b2-4ae4-926a-e92db2d80c8b,Massachusetts, Instyle Fragrances, ,Burlington,overtime,,2022-01-13,,,,591.33,591.33
c5d93068-ee0b-4b79-81e2-031a298909fb,ba0601c7-2f1d-435c-bb54-38d20f170936,Massachusetts," Q-Centrix, LLC", ,Chicago,unpaid wages,,2022-01-13,,,,539.37,539.37
234b2faa-229f-40e1-add6-69f424844daa,cc722f09-74c8-42a4-b83c-b35d65c1ac18,Massachusetts," Q-Centrix, LLC", ,Chicago,minimum wage,,2022-01-13,,,,670.04,670.04
24bee489-3854-4b1f-bc92-1b370084df24,209656be-88ea-4735-9158-367d3c4bce23,Massachusetts, Rochester Bituminous Products, ,West Wareham,prevailing wage,,2022-01-13,,,,336758.12,336758.12
c18c3a5c-7ba5-4d1d-acc0-2155997e4fc2,7eb6e906-7d47-4496-8004-51f728b33b5b,Massachusetts, Rochester Bituminous Products, ,West Wareham,prevailing wage,,2022-01-13,,,,540143.39,540143.39
15731d71-ee88-43d8-b41d-c130300888ca,21d0909f-25ed-441d-b47b-8c66035b7770,Massachusetts," Family Dollar Stores of Massachusetts, LLC.", ,Chesapeake,breaks,,2022-01-14,,,,993600.0,993600.0
5ded43f5-8fdd-4d37-9612-1955199bdbab,3e9cddc8-3e2b-4c79-9aaf-9723a15e7efe,Massachusetts," Family Dollar Stores of Massachusetts, LLC.", ,Chesapeake,breaks,,2022-01-14,,,,508200.0,508200.0
66055710-c430-4e5e-8f5d-1ead8aad8b53,54a81b8d-cb28-42e8-b528-2cabdd3188bb,Massachusetts, HONG YI INC., Saga Hibachi Steakhouse And Sushi Bar,"Foxborough,",unpaid wages,,2022-01-14,,,,1500.0,1500.0
f14da5fb-d051-42b9-8191-b05873db178e,50e7adc5-4b47-4df1-8848-fb24dfc77ebd,Massachusetts, Lucky Lucy's Pets, ,Medford,unpaid wages,,2022-01-20,,,,228.0,228.0
7947cf5d-97ae-4ed0-b372-493cf224bedb,131c07b1-8acf-46ba-9a09-084ff3e04c24,Massachusetts," Archer Security Agency, Inc.", ,Leominster,unpaid wages,,2022-01-21,,,,3559.0,3559.0
a33fcc74-5766-45a4-beed-dd3b7c2611f3,f327ea44-e087-4aff-abec-fd65573c6117,Massachusetts," Inficare Health Inc,", ,Dulles,benefits,,2022-01-21,,,,19000.0,19000.0
f265911b-dc15-4b39-bebc-44d1fc824204,7705be47-a9d8-4575-a700-a9347f4897d2,Massachusetts," Doctors Management Services, Inc.", ,West Bridgewater,overtime,,2022-01-24,,,,1549.63,1549.63
cbb0c72c-111a-476b-8d65-a3f01b392e77,ffb7741e-1d18-4d24-835b-bd564b31a4d0,Massachusetts, Norma Vega Cruz, Norma's Daycare,Malden,unpaid wages,,2022-01-25,,,,580.0,580.0
