case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
421d9b68-016c-402f-8077-93640666a0f2,09c10b81-094b-4d98-a648-ce6ae598bb54,West Virginia,WACO FOODS LLC,,,unpaid wages,,2021-04-23,,2021-05-05,,,
da32dbb8-01a6-470f-9240-985aceef36bc,31a633b5-f1ac-4972-9e67-a0d3f7ff60c0,West Virginia,SUGAR CREEK PIZZA LLC,,,unpaid wages,,2021-04-26,,2021-05-05,,,
2f697156-7a52-4bfb-9a94-71200da7a5b3,afb2cb6a-7ce5-4e84-8d09-bb5dd8d7ffc5,West Virginia,FACTORY WARRANTY SERVICES INC,,,unpaid wages,,2021-04-28,,2021-05-05,,,
57d637f9-66fd-4581-a0d0-67dcb16932d3,f3f35bbc-8279-4e3f-bb79-bdb7469d2198,West Virginia,XANITOS INC,,,unpaid wages,,2021-04-28,,2021-05-11,,,
dbdbf770-b7e5-4872-b386-788e034ece30,ef2da419-a17f-4a6d-aee5-621cb30e55ef,West Virginia,WEST VIRGINIA CORNEA & CATARACT CENTER OF EXC,,,unpaid wages,,2021-04-28,,2021-06-14,,,
a9107c1c-5137-4607-a83e-588bd16d3ebc,bb621c94-267e-42a4-9bc4-ce9d816cb596,West Virginia,RAMEY FORD LINCOLN PRINCETON LLC,,,unpaid wages,,2021-04-29,,2021-05-07,,,
8303f576-c060-40d1-83cd-d09fea57300d,90e8affb-4261-4949-bf47-cd7760ed5ca7,West Virginia,PATIENT TRANSPORTATION INC,,,unpaid wages,,2021-04-30,,2021-06-03,,,
767252d6-e480-4a9a-a4f0-4be92ba4323b,9795de72-2d52-4fe2-98a8-013eb1252e85,West Virginia,MZ DAWNS COMMERCIAL CLEANING,,,unpaid wages,,2021-04-30,,2021-05-05,,,
1ed8d0df-f97e-485a-97a5-80fc5263c106,39b1713e-f69f-4742-b707-3c033713ae36,West Virginia,KOHLS INC,,,unpaid wages,,2021-05-03,,2021-05-21,,,
d1dbe31e-364b-4961-9ef1-68b950bce269,48137130-acce-498f-aeeb-d0899f5404d7,West Virginia,WEBB PLUMBING INC,,,unpaid wages,,2021-05-03,,2021-05-14,,,
d647c005-f6e9-43bf-aa8b-fa69c890b1f0,075e4ff5-dc8d-45ea-b564-37303d3f3225,West Virginia,YAMATO JAPANESE STEAKHOUSE INC,,,unpaid wages,,2021-05-03,,2021-05-20,,,
aefc2c40-d498-41c2-9bf0-f9b61a6f5b5b,880a956a-68b1-4e17-a5dc-5b452285c51f,West Virginia,STEVENSON LLC,,,unpaid wages,,2021-05-04,,2021-05-11,,,
f19a993c-c2b4-45e4-87ba-738c36638c17,3ba8bc61-8017-48f8-8802-4f716887ad09,West Virginia,DICKS AUTOMOTIVE PAINT AND SUPPLY INC,,,unpaid wages,,2021-05-04,,2021-05-25,,,
2fcb6dae-9d1c-4159-9f42-66ceea1ff422,2444a293-30dc-4c04-9b09-60ce33e274d6,West Virginia,CITY OF THOMAS,,,unpaid wages,,2021-05-04,,2021-05-06,,,
bb717ef3-9b2b-48e1-9339-967e6b2410c8,56d5b6d3-ae42-4340-8222-e39814702a11,West Virginia,STATE FARM FIRE AND CASUALTY COMPANY,,,unpaid wages,,2021-05-04,,2021-05-20,,,
c41b8168-f3d9-4efa-adb8-782dd6f5e828,9a6d328d-78da-4d5f-a91f-e34121389909,West Virginia,DUNKIN DONUTS,,,unpaid wages,,2021-05-04,,2021-05-05,,,
3051753b-ad7f-4ce8-a21b-f9516035c4e9,1259949f-0697-45cd-bafb-c31dcd3830b8,West Virginia,UNIVERSAL ENTERPRISES INC,,,unpaid wages,,2021-05-04,,2021-05-27,,,
cfdc85bb-9acc-4ccc-ae40-79ebc90a969f,2e816110-53c0-4381-afb8-6c5ad4154f88,West Virginia,WYNN CONSTRUCTION LLC,,,unpaid wages,,2021-05-05,,2021-06-17,,,
3b0b4aca-baa1-415c-984a-b6a71d6a2755,f70a0b24-890b-495b-97a3-3bcd88a2cbd9,West Virginia,TME ENTERPRISES II LLC,,,unpaid wages,,2021-05-05,,2021-07-16,,,
a5ee8202-b7e1-43bc-8e53-90ae0a316246,6a04a09a-36ed-4d9f-9a15-f4c87dc35d5d,West Virginia,LEWISBURG DIAMOND GALLERY INC,,,unpaid wages,,2021-05-07,,2021-06-08,,,
cafada49-947c-43da-a9fb-3c6714755647,d53b67c0-1c76-4e77-92ae-c8f950ffd14b,West Virginia,HEDGE HUNTERS,,,unpaid wages,,2021-05-10,,2021-05-20,,,
e15f8942-af25-487d-b2e9-8027e35729b5,f7e49166-cb46-4d5f-90d2-8eb0f4516913,West Virginia,WVU HOSPITALS,,,unpaid wages,,2021-05-10,,2021-05-13,,,
136a175c-3453-4cf7-b618-ef1ed6ea747f,d4ea8813-bd28-413e-9038-106609ba2dc9,West Virginia,LONGHORN STEAKHOUSE,,,unpaid wages,,2021-05-10,,2021-05-21,,,
4a4244c2-9748-4723-9333-b4094cdbdb4b,d0241525-c129-4c32-8f23-ef98e61fd5f9,West Virginia,RELIABLE JANITORIAL SERVICES LLC,,,unpaid wages,,2021-05-10,,2021-05-13,,,
e794a49d-f06f-4f28-b29c-a0a4c15dab32,f66cf1d1-a654-4c74-b450-51c9ce06f0b1,West Virginia,FACING HUNGER FOODBANK INC,,,unpaid wages,,2021-05-11,,2021-05-20,,,
6fde8a04-edb4-4381-9df4-d306d6b3d37e,ba8cbaf6-5ec0-433a-8b74-87eef7dae260,West Virginia,LACK ENTERPRISES LLC,,,breaks,,2021-05-12,,2021-06-17,,,
6c648e33-ca55-452d-a4fe-137d3ba99044,19fe9d06-ea7d-47d6-a81b-c5017b561c4e,West Virginia,SBDCSHL CO,,,unpaid wages,,2021-05-13,,2021-05-24,,,
e0794559-d217-4add-abbf-a6ac71622527,183e1c2d-7372-4e86-ad41-bcb7024143f6,West Virginia,WESTERNPORT FOODS INC,,,unpaid wages,,2021-05-13,,2021-05-27,,,
1e0147e1-8aa3-443e-938e-c22b8ff240c1,8f05fa0f-2d6c-4264-b30a-41158b52bff7,West Virginia,SECURITY AMERICA INC,,,unpaid wages,,2021-05-13,,2021-07-16,,,
99d36915-96c1-4494-b3a7-f0cacc4e23f1,3d1e05bd-81f2-4ee1-82da-fafdcae6979b,West Virginia,DRILCO OIL & GAS CORPORATION,,,unpaid wages,,2021-05-13,,2021-05-20,,,
7cd3b2bf-9ded-443c-b85b-577e05a52ca6,67838e25-f623-4dfc-9f7b-0d9cae70bef2,West Virginia,N & P TRUCKING LLC,,,unpaid wages,,2021-05-13,,2021-07-06,,,
347b8802-b2e3-45fe-80db-752980bc8178,8b81ba80-0c7c-420a-85e5-705fe4d5cd92,West Virginia,DOLINS DISTRIBUTING,,,unpaid wages,,2021-05-14,,2021-10-28,,,
9b001e6e-a9e0-4444-bf39-8be7bcdd4a7e,af95e3eb-5549-448f-9681-e65a11491391,West Virginia,KC LAWN CARE,,,unpaid wages,,2021-05-14,,2021-09-16,,,
7aa7e807-c8ac-4426-a6e1-3bf72c876f7c,4d07bcd7-41ea-4212-8620-3efc47b83f5e,West Virginia,TRISTAR WIRELESS AND SUNGEAR LLC,,,unpaid wages,,2021-05-17,,2021-07-13,,,
b247a884-0291-46fa-af96-a0f7d2a91de6,522c9039-4641-4e82-858e-52f15f3acae7,West Virginia,L K V INC,,,unpaid wages,,2021-05-17,,2021-06-03,,,
258deb15-ee7a-4a25-91a4-8720b86492c1,21bb8b14-e4e8-4644-9684-0dd9cd17a26d,West Virginia,RESCARE HOME CARE,,,unpaid wages,,2021-05-17,,2021-05-27,,,
bcd8def2-edba-4f39-8a27-054036be7582,99488d78-9cf0-4a5b-8e01-4461a418027d,West Virginia,DIVERSIFIED ASSESSMENT & THERAPY SERVICES,,,breaks,,2021-05-17,,2021-05-20,,,
441d8833-7973-45f7-9c7b-59d554a56262,acf2b9d0-ded3-4c87-9e50-7bdfbfe8bfc3,West Virginia,TACO BELL,,,unpaid wages,,2021-05-18,,2021-05-24,,,
18a5d976-be64-44f0-885e-b5a76fb8f53e,1e4c9a09-133d-45b0-97e3-31e527d7215c,West Virginia,MAPLES HEALTH CARE INC,,,unpaid wages,,2021-05-18,,2021-06-11,,,
1c555231-4558-43f7-a75a-6fbb3f78fe81,c0567d5e-ed73-4fb9-a6b1-0d0c9bf908d8,West Virginia,SPONAUGLE TRUCKING LLC,,,unpaid wages,,2021-05-18,,2021-06-01,,,
8454e35b-8005-4d64-b441-11e41f664f90,f44a8793-fd8b-49b3-82a5-f300dfbe6b20,West Virginia,LEWIES LLC,,,unpaid wages,,2021-05-18,,2021-06-14,,,
7cb33b47-fc2f-4c9e-a7e7-eab38b3c0e9b,92cc101c-0d51-4571-986e-edb3af8540d4,West Virginia,THE CASTLE LLC,,,unpaid wages,,2021-05-18,,2021-05-27,,,
47f455c4-8837-4e1b-bdb6-e4490a61ff7b,e6fedb1c-87e6-473d-b7df-2a8ad51073ff,West Virginia,AMPEX BRANDS OF WEST VIRGINIA INC,,,unpaid wages,,2021-05-18,,2021-07-01,,,
a1aaac92-c9b0-47b7-b727-eccdaeef13c6,2169d99d-4dc1-4289-bcae-e1b07edf82d0,West Virginia,HACKBARTH DELIVERY SERVICE INC,,,unpaid wages,,2021-05-19,,2021-05-24,,,
f3bed525-757e-4956-bd7f-a3e24a69c22c,b3447ffb-9f93-4e5c-959f-5cb98efa9c2e,West Virginia,ADKINS LANDSCAPING,,,unpaid wages,,2021-05-19,,2021-06-03,,,
aa8be77b-81b5-48aa-9f3d-0b338945a0d2,f7c12013-dc45-4884-ac32-1b0bf2f96541,West Virginia,PIGGLY WIGGLY,,,unpaid wages,,2021-05-19,,2021-06-28,,,
894f26db-9723-4d6c-b178-050666af1d40,afce5aed-efd2-4dd1-980b-d110d353008f,West Virginia,MCDONALDS,,,unpaid wages,,2021-05-21,,2021-06-14,,,
55213c15-6e39-4baa-a49f-9fdba06e7c84,8a0b0c9f-0488-4586-987a-dbbbc37da23a,West Virginia,SCHENKER INC,,,unpaid wages,,2021-05-21,,2021-05-25,,,
8436544d-045a-4305-b53d-0d917be86e4c,870f9ecf-6a58-4449-805b-1f02685a4f4b,West Virginia,THE MILDRED MITCHELL-BATEMAN HOSPITAL AUXILIA,,,unpaid wages,,2021-05-21,,2021-05-25,,,
dab154af-30aa-4914-bd76-870d02c42572,a5694722-0f78-4c6a-8df7-db85000485cc,West Virginia,PILLAR INNOVATIONS LLC,,,unpaid wages,,2021-05-21,,2021-05-27,,,
2321b6a2-ff00-4b5a-9761-2085dcf75e4e,ca893847-d0b9-45db-8763-df20ccd7573c,West Virginia,HANSHAW & SCHWAB ENTERPRISES LLC,,,unpaid wages,,2021-05-21,,2021-06-01,,,
141fff64-fbf3-42a9-b0c6-fc8f2dd6d038,2c3c4ac7-b0a8-4b4d-b3a2-515d7a834b29,West Virginia,APPALACHIAN REGIONAL HEALTHCARE INC,,,breaks,,2021-05-24,,2021-06-07,,,
59d818ff-e97e-4f23-86c7-d4b26017adfe,055b8a91-16df-4fdc-8d93-99c98d863fc7,West Virginia,MODIVCARE SOLUTIONS LLC,,,unpaid wages,,2021-05-25,,2021-07-13,,,
c496773f-57ac-4031-b5fa-9462884a5963,736a1696-7f3c-492e-b078-64055562176a,West Virginia,SEVENTEENTH STREET ASSOCIATES LLC,,,unpaid wages,,2021-05-25,,2021-06-17,,,
7cd5cb06-e905-40dd-b8d0-aa6c8d6015d2,eeb13520-b333-44dc-be6e-6f4374125579,West Virginia,CONSTRUCTION ON ALL LEVELS LLC,,,unpaid wages,,2021-05-25,,2021-06-30,,,
f824a747-0fe6-4ffe-ac33-2d26304b5f57,8b61688c-897c-4667-a652-f8c9f8990e41,West Virginia,H I HERITAGE INN OF HUNTINGTON INC,,,unpaid wages,,2021-05-26,,2021-07-30,,,
6ee5bf7e-ef02-4f83-aacc-5d528a261e75,0e6f04d6-9233-4480-9428-055327baa086,West Virginia,TAYLORS AUTO BODY,,,unpaid wages,,2021-05-26,,2021-07-01,,,
c2a02652-59bd-4b9d-8867-c839f53a98e8,a1f2fd6d-bae5-4805-a3cc-8b168f8a01d5,West Virginia,CLIMATE PICTURES CO,,,unpaid wages,,2021-05-26,,2021-06-03,,,
7ec2512a-a381-403f-a810-480df51154bd,ee237f9c-08be-401c-9750-abdb5c464cf1,West Virginia,LABORATORYY CORPORATION OF AMERICA HOLDINGS,,,unpaid wages,,2021-05-27,,2021-10-20,,,
4e3b5a49-8050-41a9-9276-59973232d75e,befb0c8a-7e44-48e0-91b7-a0be8b0d781e,West Virginia,FOXS PIZZA DEN,,,unpaid wages,,2021-05-27,,2021-07-27,,,
a703717e-a9f4-4b22-86de-20a98143dbdb,41c328d4-e72a-476f-91bb-d015926ac754,West Virginia,FQSR LLC,,,unpaid wages,,2021-05-27,,2021-06-15,,,
b609c3ab-4826-4f88-b275-199d3f77541a,a3985ffc-64f0-45dd-8ad2-028d7dd99ea7,West Virginia,GAS FIELD SERVICES LLC,,,unpaid wages,,2021-06-01,,2021-06-11,,,
d85cbab6-5406-4f5d-9666-eb470fbfc88b,76df9699-f68d-477a-92d3-5f535d92190b,West Virginia,TRI STATE EXTERMINATING LLC,,,unpaid wages,,2021-06-01,,2021-06-11,,,
7f12e113-6236-426d-b47e-3f0048a0f0a5,ac5ae2ee-eab4-4283-8415-917b25de62f5,West Virginia,FLUID MANAGEMENT SOLUTIONS INC,,,unpaid wages,,2021-06-01,,2021-06-29,,,
4c01ffcf-0cd0-4fdf-9e9a-c99ca393c393,392a0c01-2e1e-4664-8ef2-86ec8c10218a,West Virginia,MONCO CONSTRUCTORS INC,,,unpaid wages,,2021-06-01,,2021-06-11,,,
245e836c-d24c-4b25-843f-7ce031d70488,009ff101-0613-4489-bb89-1c20cd749520,West Virginia,GREENWOOD INC,,,unpaid wages,,2021-06-02,,2021-06-10,,,
c5d3a39b-1eed-4265-8910-92322ea2359d,4cfc1e92-fbec-4e99-b340-4b2b4a8ecbf3,West Virginia,QUALITY CARRIERS INC,,,unpaid wages,,2021-06-02,,2021-06-08,,,
ae0fc641-f280-48b7-8951-c448a2b106ff,1c48b59a-2fd9-471e-af4d-b90d0982b0ec,West Virginia,WENDYS,,,unpaid wages,,2021-06-02,,2021-06-11,,,
6c517200-d358-4daf-b5b8-8002805198ac,e4919198-7039-40c2-b3fa-0285b9dabeaa,West Virginia,N3 LLC,,,unpaid wages,,2021-06-02,,2021-06-11,,,
228a5a02-2498-4981-ad01-a781fb4ec2cc,0131a0dd-d001-4c9e-ab41-aabfbd8384a9,West Virginia,A 1 ROOFING CO,,,unpaid wages,,2021-06-03,,2021-07-16,,,
a286e8b6-8da5-4271-b8cb-f1f4062e8db0,e272d7b3-21a8-40e5-af0d-27283ff13605,West Virginia,ORKIN EXTERMINATING COMPANY INC,,,unpaid wages,,2021-06-03,,2021-06-14,,,
20bd4a11-e2d9-4a1f-a068-19156c524b33,fdd7319c-b1d9-496f-affe-65ffd93882fb,West Virginia,WALMART INC,,,unpaid wages,,2021-06-04,,2021-09-14,,,
545b9874-7122-4d32-b4a6-9c2e4fdebe6e,1f018d00-76a4-4f9c-97ef-61ba11cef9a3,West Virginia,CAMDEN CLARK MEMORIAL HOSPITAL,,,unpaid wages,,2021-06-04,,2021-06-15,,,
007aacf4-6730-4096-9d8b-296e869007db,74dc692e-19c7-43d6-a117-144e436037b4,West Virginia,TRANSPORTATION NETWORK IV LLC,,,unpaid wages,,2021-06-04,,2021-08-04,,,
eac2731d-ff10-4e1e-9a5d-ba6aaf5ce1e7,a31e346b-fc34-4c1c-8be0-a0aaf454eae5,West Virginia,HILLBILLY JACK LLC,,,unpaid wages,,2021-06-07,,2021-08-09,,,
04921353-3f0c-4f82-a5b3-eb1cd5c8911e,694998b8-fda1-455f-ab6b-170560bde184,West Virginia,AIR SERVICE OF WEST VIRGINIA LTD CO,,,unpaid wages,,2021-06-07,,2021-06-29,,,
278ae540-fb26-4296-8461-4e4c67e4bfb1,7c1bd0ea-1702-4e9f-be5c-5e931dbca1d9,West Virginia,WHEELING ISLAND GAMING INC,,,unpaid wages,,2021-06-07,,2021-06-29,,,
f6f721c4-db19-4ef9-97c3-d27e6de19ba7,0bdf6aa8-4c91-4352-8d40-5057637c9ad1,West Virginia,DOLGENCORP LLC,,,unpaid wages,,2021-06-07,,2021-08-16,,,
890eb71b-0369-4a83-ad29-48e1addc9d17,ab2d152a-9df7-4863-bba1-c6487e562376,West Virginia,WVU MEDICINE,,,unpaid wages,,2021-06-08,,2021-07-13,,,
87fa3b10-08a8-4da3-b475-e7e78b3e44aa,8a59af1c-b841-43a3-b384-b8b2a39161d4,West Virginia,CABIN CREEK HEALTH SYSTEMS INC,,,unpaid wages,,2021-06-08,,2021-07-01,,,
0e2c5307-06da-47d6-b228-704f46c99367,2966e4a6-1527-4ea7-93e0-8ca8517bfb11,West Virginia,FAMILY DOLLAR STORES OF WEST VIRGINIA LLC,,,unpaid wages,,2021-06-08,,2021-06-30,,,
9e2136fc-0f02-4222-8165-86f3df9ca5a1,0011f620-9f1a-43b4-af94-27794cbc9441,West Virginia,MCDONALDS,,,unpaid wages,,2021-06-08,,2021-07-09,,,
6807e502-514d-4535-8157-8d8285094484,ac5963f9-a488-4f29-9c56-801a68f18485,West Virginia,HOSSS RESTAURANT OPERATIONS INC,,,unpaid wages,,2021-06-08,,2021-07-01,,,
54f47fe6-a7f4-4ce5-849f-4bca6b8546f4,e379310d-b4c7-4b30-b6bf-ca0158ff993c,West Virginia,TELEPERFORMANCE USA,,,unpaid wages,,2021-06-09,,2021-07-14,,,
69b55a28-1ff2-4d42-a174-56b9d2aaa3fd,4e97e1ca-b60d-4a7d-b8e2-c12327a6a9fa,West Virginia,TARGETED RESULTS LLC,,,unpaid wages,,2021-06-09,,2021-08-27,,,
245dbae3-9dc5-40dd-819a-54fe0f7c8e30,298d3855-a64a-4472-8bc8-91dc1ae83e4f,West Virginia,ADECCO USA INC,,,unpaid wages,,2021-06-09,,2021-06-30,,,
bd26ed1a-5ced-4318-be5f-99a8ad33138d,c26487be-1ddd-4f34-8299-77194eecf02a,West Virginia,MOTOWN TAXI LLC,,,unpaid wages,,2021-06-09,,2021-06-16,,,
b7810dd1-eefa-4d1f-9bab-08ace6cb79e6,430752ef-0425-462b-88d1-7c209f62e882,West Virginia,INSTANT GROWTH HYDROSEEDING LLC,,,unpaid wages,,2021-06-10,,2021-06-17,,,
f3cd4bc9-4cd7-4ade-8840-ab85668be2af,4e6b7cae-420e-4d53-89be-fdb6e15c2767,West Virginia,RJ THOMAS TRUCKING LLC,,,unpaid wages,,2021-06-10,,2021-06-14,,,
64b755ce-6016-4450-a63b-7e79d0789459,3206b831-5665-4232-a5da-070d7fb98305,West Virginia,THE VENETIAN LLC,,,unpaid wages,,2021-06-10,,2021-06-14,,,
d2ce12e4-c930-4162-b229-db8496b5618b,29920d7b-0e94-4526-a618-0b29abf561c2,West Virginia,BROOKS RUN MINING COMPANY LLC,,,unpaid wages,,2021-06-10,,2021-06-23,,,
66dae49c-4b5a-4921-a932-da43bd29f369,27ed9b72-601f-4337-9ea6-b56bb46bd7cd,West Virginia,VILANO EMPLOYMENT SERVICES INC,,,unpaid wages,,2021-06-11,,2021-06-17,,,
4bb1ad1b-1782-46ee-a74f-433b6d4cfc8a,fa712580-ea78-45d8-b27c-a0b1d276f01f,West Virginia,LAKEVIEW INN AND COUNTRY CLUB INC,,,unpaid wages,,2021-06-14,,2021-07-02,,,
bafaa7bb-c332-4000-8364-459e1c09543f,38b6ff36-2afb-484a-9bd2-d7a99f963aeb,West Virginia,THE VENETIAN LLC,,,unpaid wages,,2021-06-14,,2021-06-24,,,
3d1688fb-d3b4-4f18-b23f-a29d3949a943,5b4af5fd-7cb6-47f4-b336-77ebcd071a7d,West Virginia,LINDA SHUTTS ENTERPRISES LLC,,,unpaid wages,,2021-06-14,,2021-06-24,,,
dd51594e-e08a-45db-96ef-1c6d8994d3be,f0715fe6-47e4-4742-bdd3-7a3874ad0f76,West Virginia,CONTRACTOR TRANSPORT LLC,,,unpaid wages,,2021-06-14,,2021-07-07,,,
f99243e9-77cb-4db2-9513-51cef41b8bd9,250a7148-37ae-4946-94f9-17d771396979,West Virginia,SITE SHIP POST LLC,,,unpaid wages,,2021-06-15,,2021-06-16,,,
7f9c18ed-065d-4a90-a039-861a9c25d1f6,3ce79d7a-2295-4873-b7bb-34057307827e,West Virginia,FJG ENTERPRISES LLC,,,minimum wage,,2021-06-15,,2021-08-17,,,
834f0107-3441-4f35-8223-a5e8d1349e1d,6d982530-5efd-4d3d-a793-0f1231569aaf,West Virginia,AUMAN BROTHERS CONSTRUCTION LLC,,,unpaid wages,,2021-06-15,,2021-07-30,,,
ad76b1bc-3850-4751-94df-7b3fef804251,babd7607-288a-4406-982e-c746aac789fa,West Virginia,CARR CONCRETE CORPORATION OF W VA,,,unpaid wages,,2021-06-15,,2021-07-13,,,
2979998b-ffd0-4441-9016-a772e7fe02d2,6db4a723-df30-422e-b6f4-dd23b60f3b9e,West Virginia,S&S ENTERPRISES LLC,,,unpaid wages,,2021-06-11,,2021-09-27,,,
7df98250-1f47-4954-9c96-71066dd06c47,65fdf061-8a58-47e7-8230-a25489f0b72d,West Virginia,CROSSROADS CHEVROLET LLC,,,unpaid wages,,2021-06-15,,2021-07-06,,,
34370b00-2334-40f8-8522-d4c56158373c,e3e4dc0a-c081-431b-9555-c88faec8863f,West Virginia,SIGNATURE LANDMARK PROPERTIES LLC,,,unpaid wages,,2021-06-15,,2021-07-22,,,
97f47322-06bd-4fec-9863-b8b034636789,0a086ddb-ba33-404e-988f-dee72bdb34ea,West Virginia,ADKINS LANDSCAPING,,,unpaid wages,,2021-06-16,,2021-07-01,,,
ee51ffe2-bf3a-4a91-89a7-3fb2803e0360,ead11ecb-f714-4d1d-b707-3bcc2110800d,West Virginia,CHARLESTON HOTEL VI LLC,,,unpaid wages,,2021-06-17,,2021-08-09,,,
594a1aa6-3a6a-4e6c-8788-b888fd0f1a3d,78bbbb70-fbd2-4199-96af-ca602c2fc7bf,West Virginia,PUBLIC PARTNERSHIPS LLC,,,unpaid wages,,2021-06-17,,2021-06-28,,,
f8fa7c68-9ef8-4eb0-9a2b-058a861847ed,012499a7-f071-4dc1-81ef-7251260b03a1,West Virginia,LOGANS ROADHOUSE INC,,,unpaid wages,,2021-06-22,,2021-09-01,,,
6de52bc5-66bb-45b2-b790-a96c808d7394,efd2ee9b-c9cf-4c9d-a7ee-2d26febd220d,West Virginia,APPALACHIAN BOTANICAL COMPANY LLC,,,unpaid wages,,2021-06-22,,2021-07-01,,,
516e64a8-7cc7-4213-bdbd-9458a3388e51,9e6a066b-f23d-421b-a509-f0f29c6bf1a2,West Virginia,LITHIA MORGANTOWN-S LLC,,,unpaid wages,,2021-06-22,,2021-07-01,,,
0fe286ad-dc4f-4e57-be67-1ca535e59d99,f2a27bb3-237d-45c7-afb9-6c59cd2a7d08,West Virginia,DIVERSIFIED GAS & OIL CORPORATION,,,unpaid wages,,2021-06-23,,2021-07-26,,,
08d0f5f1-b590-4618-9026-9454f1447cf9,f7dc4ef0-6685-4458-972d-3e56ba7ca9b5,West Virginia,TACO BELL,,,unpaid wages,,2021-06-23,,2021-06-30,,,
982c3b6f-e1be-4a93-89ac-bc416db8856b,14e65f69-ef5b-445d-a7eb-478bf66212c3,West Virginia,RS ORTHODONTICS,,,unpaid wages,,2021-06-23,,2021-07-13,,,
79fd6b9d-c7de-433f-bad4-aba7672541c4,891eefad-8f00-44da-9558-fa8780172414,West Virginia,MOUND CLEANERS INC,,,unpaid wages,,2021-06-24,,2021-07-06,,,
37bac300-31ff-4103-8635-18bf1d60480c,1d686510-6d91-49c2-84e1-fe323e9e5a24,West Virginia,CHICK FIL A INC,,,unpaid wages,,2021-06-24,,2021-07-06,,,
35846fc1-fb56-400b-8223-ee411d39d85a,c97dce83-c71e-493d-adc6-167fbae02737,West Virginia,SITE SHIP POST LLC,,,unpaid wages,,2021-06-24,,2021-06-29,,,
308a972c-7166-4f3a-91f9-c764693edbc4,d4b4bb8d-e465-4cff-a06f-a37bc3f32145,West Virginia,RESCARE RESIDENTIAL SERVICES,,,unpaid wages,,2021-06-25,,2021-07-14,,,
da71cc94-dbd5-44c2-a13e-bcd1a1a4734b,3ae4a5a4-c586-4ac6-a2fa-56daf0b73f15,West Virginia,EXEL INC,,,unpaid wages,,2021-06-25,,2021-07-07,,,
e83e29ca-7ac5-46e0-b8c6-a79778e0e7ac,f52d1650-ce68-4d75-b8cd-1d0823615290,West Virginia,ORGILL INC,,,unpaid wages,,2021-06-25,,2021-07-27,,,
af8a7803-c669-401a-a2ef-c2819a89d152,5adb05a1-9997-46ec-a96d-719eafbc03ee,West Virginia,TEN UP MINISTRIES INC,,,unpaid wages,,2021-06-25,,2021-07-13,,,
1c07eea1-3a29-48a1-9257-47b63621cab1,89454809-571c-4859-8d9b-832fdad93f47,West Virginia,ASPLUNDH TREE EXPERT LLC,,,unpaid wages,,2021-06-28,,2021-07-01,,,
6c34d2f6-a93b-4598-b3a1-93b921a1f5f4,e4a0c432-8a79-491f-9187-c8e303efb369,West Virginia,HOPE DRUG REHABILITATION LLC,,,unpaid wages,,2021-06-28,,2021-07-13,,,
420a646c-0395-4f5e-b674-f1d9686b7529,ad9012c1-3f68-47c8-92a1-a3d17f84a6f7,West Virginia,REM COMMUNITY OPTIONS LLC,,,unpaid wages,,2021-06-28,,2021-08-26,,,
41700701-ab59-4b14-8aff-1b3fbb90eaae,ad2c403f-4875-46f8-838f-e2a6e9249d2b,West Virginia,UNITED TALENT 3 LLC,,,unpaid wages,,2021-06-29,,2021-07-29,,,
00443b31-ce41-4222-890a-73eee0688fe4,85682549-e11d-46c8-bbdd-ab50647fe383,West Virginia,HACKBARTH DELIVERY SERVICE INC,,,unpaid wages,,2021-07-01,,2021-07-07,,,
1f6744d9-2c65-402c-8736-4facc6f592b0,c8d1e550-9092-438c-a847-87fd7f6837f7,West Virginia,LOUISVILLE SOAP LLC,,,unpaid wages,,2021-07-01,,2021-07-01,,,
f2863cdd-b866-4186-ab16-b496cfe51afc,a42e3b70-8817-423f-be20-92dbde17e7a1,West Virginia,LOWES HOME CENTERS LLC,,,unpaid wages,,2021-07-01,,2021-08-11,,,
0df4d183-356c-4c04-bf72-694eb0fbebe5,f92e2d5e-92db-491b-9377-83894a19d9f3,West Virginia,PIZZA HUT LLC,,,unpaid wages,,2021-07-02,,2021-07-13,,,
dee42f29-7a11-40e4-85b1-d4b5d2e91055,e9c2b2b1-a5cf-497b-a374-cb0d1e8d8ce5,West Virginia,AIKENS CORPORATION,,,unpaid wages,,2021-07-02,,2021-07-26,,,
1cf16a2a-a7a8-4850-b805-434bc7846755,efe9269a-5a0b-4b9c-acc7-4aec3d347031,West Virginia,CHARLESTON TREATMENT CENTER LLC,,,unpaid wages,,2021-07-02,,2021-07-14,,,
a4d2466c-dfad-47bc-9ce8-003a82d30ffd,40170906-6c48-4bcc-9bda-83a3962c81eb,West Virginia,AMPEX BRANDS PIZZA OF WV INC,,,unpaid wages,,2021-07-02,,2021-07-13,,,
fa8964c3-926d-4d5b-ad71-c9a1ed4d1101,96e52d02-0ca6-446c-b1d8-f84aa347d03d,West Virginia,ABT ASSOCIATES INC,,,unpaid wages,,2021-07-06,,2021-07-16,,,
8b9e0290-294c-4865-924b-f06113e52b1b,1722fd5c-eb20-48fd-a2af-bf2556ca9ecc,West Virginia,FRATELLIS ITALIAN RESTAURANT INC,,,unpaid wages,,2021-07-06,,2021-07-21,,,
